,x,y,class
2687,7.59899,-3.82914,0
2688,-8.91167,1.56264,0
2689,3.32933,-3.96854,0
2690,-7.04713,-1.04094,0
2691,4.87867,-4.21815,0
2692,5.52349,-6.73111,0
2693,1.36781,8.76172,0
2694,-1.81868,-6.55876,0
2695,6.94944,-0.782784,0
2696,3.75611,9.01065,0
2697,1.97848,-7.75579,0
2698,8.3846,-0.0365392,0
2699,5.88554,-1.66046,0
2700,3.63388,-5.34116,0
2701,-1.74012,-6.26279,0
2702,1.34873,8.103,0
2703,6.37733,3.7282,0
2704,1.92213,5.20876,0
2705,3.62313,-6.08458,0
2706,-3.55595,-4.81593,0
2707,2.8662,-7.79099,0
2708,-0.912394,5.39032,0
2709,-6.70002,-7.20096,0
2710,-6.5988,-5.97823,0
2711,3.96331,-8.61739,0
2712,7.50259,-3.90542,0
2713,1.58943,-6.51122,0
2714,5.99122,-5.61074,0
2715,-0.873968,-8.77252,0
2716,8.07155,-1.43239,0
2717,5.80117,0.180929,0
2718,0.880913,5.50313,0
2719,-8.85443,3.62143,0
2720,5.39816,6.94388,0
2721,5.84738,-3.10248,0
2722,-3.37999,-7.47939,0
2723,-9.83512,1.19495,0
2724,8.42603,-3.71194,0
2725,-6.6429,-7.17625,0
2726,8.7989,3.11096,0
2727,5.85575,-2.33333,0
2728,-6.37003,-1.17071,0
2729,-2.66227,-4.68847,0
2730,6.32163,7.64091,0
2731,0.756344,-8.12108,0
2732,8.97718,-0.51364,0
2733,7.25745,-3.96901,0
2734,-7.12806,-1.3414,0
2735,-4.11064,-7.57822,0
2736,4.34491,4.91268,0
2737,7.40906,4.04732,0
2738,5.49451,6.19276,0
2739,-8.84148,1.22189,0
2740,8.35708,-2.49247,0
2741,-5.89892,-3.14198,0
2742,-7.3175,-5.27606,0
2743,5.31922,0.156721,0
2744,8.21657,-4.03444,0
2745,-6.79399,-6.57026,0
2746,6.2036,3.97969,0
2747,6.60346,4.31439,0
2748,-8.04196,-1.25537,0
2749,0.916862,9.70416,0
2750,-2.16408,8.30651,0
2751,7.46474,-0.0461758,0
2752,3.92415,-6.74038,0
2753,-5.60975,-3.02725,0
2754,1.01692,-8.57813,0
2755,3.54764,5.1204,0
2756,-5.01195,4.22956,0
2757,6.25543,-5.00067,0
2758,-6.23299,2.10112,0
2759,-7.49668,3.35384,0
2760,8.03846,2.4435,0
2761,-0.944269,9.66658,0
2762,6.21286,-0.485937,0
2763,-7.14824,-0.444989,0
2764,1.06777,5.98579,0
2765,3.10186,-6.99245,0
2766,-2.18199,7.29527,0
2767,-8.45108,2.76003,0
2768,-3.4769,3.66956,0
2769,-5.72998,-3.79141,0
2770,0.0731017,8.62109,0
2771,-5.32052,-2.06022,0
2772,-6.18352,-6.46063,0
2773,0.479977,6.97603,0
2774,6.20245,4.61975,0
2775,5.95683,-3.62208,0
2776,3.7631,6.37332,0
2777,-7.75733,2.61346,0
2778,4.4424,3.3443,0
2779,7.66614,4.79607,0
2780,7.62452,5.3785,0
2781,-3.58091,-4.32904,0
2782,1.80951,-7.48141,0
2783,-0.00323019,5.71028,0
2784,-7.38266,-0.330843,0
2785,-0.475623,6.21054,0
2786,0.485055,-7.68242,0
2787,8.09273,-5.48395,0
2788,-4.34792,4.49313,0
2789,-3.96353,4.89893,0
2790,2.12017,-6.22732,0
2791,-2.49575,-6.05286,0
2792,9.58525,-0.734535,0
2793,-5.33279,-8.23857,0
2794,-5.56663,1.59515,0
2795,-6.15544,5.49621,0
2796,-5.25226,5.23652,0
2797,-5.54638,2.01967,0
2798,4.62447,3.44169,0
2799,4.47739,-8.5305,0
2800,-5.19887,2.51676,0
2801,-9.28057,1.39536,0
2802,-3.22322,7.38381,0
2803,-5.72813,7.28022,0
2804,8.20621,1.78611,0
2805,-0.776498,9.40584,0
2806,-4.0883,7.9579,0
2807,-9.50672,0.47327,0
2808,-5.75843,-1.97459,0
2809,-6.90748,5.9014,0
2810,4.83571,-6.16221,0
2811,-8.2668,-0.12542,0
2812,-7.94217,-3.97491,0
2813,-6.29176,-5.62456,0
2814,8.06462,2.14113,0
2815,5.98795,-0.601002,0
2816,-5.1229,-0.557406,0
2817,5.17418,2.45808,0
2818,-7.08006,5.35222,0
2819,-5.25721,2.15053,0
2820,3.92674,-3.31342,0
2821,-8.7309,-0.215454,0
2822,-1.13106,-9.73118,0
2823,-1.4868,-8.60192,0
2824,7.48863,1.44798,0
2825,9.46266,-1.13597,0
2826,7.77873,-2.89302,0
2827,-5.93959,-6.71445,0
2828,4.59373,6.89787,0
2829,-7.83857,-2.85303,0
2830,9.17581,-2.10696,0
2831,8.32246,-4.45988,0
2832,2.76505,-7.87155,0
2833,2.84437,5.33057,0
2834,-2.81494,9.27217,0
2835,-2.6128,6.59357,0
2836,-1.90924,-8.60131,0
2837,-2.24505,7.45695,0
2838,8.97014,1.19423,0
2839,3.31598,-8.38279,0
2840,4.03209,7.26143,0
2841,2.89479,-7.18884,0
2842,-2.83176,6.61236,0
2843,-6.09223,7.87136,0
2844,5.04091,2.63103,0
2845,-0.3612,9.31429,0
2846,5.21765,-6.97101,0
2847,-1.81666,7.38107,0
2848,-6.2785,-2.74255,0
2849,5.91821,7.41241,0
2850,0.385906,5.92688,0
2851,-6.88423,-3.24299,0
2852,-4.90192,-6.55121,0
2853,-6.23943,-6.10923,0
2854,2.12796,4.61721,0
2855,-4.8762,5.70276,0
2856,6.3071,3.41405,0
2857,5.71421,-1.32654,0
2858,5.054,2.52226,0
2859,-7.42042,4.93511,0
2860,6.6588,-5.51568,0
2861,-1.95243,5.54755,0
2862,-4.99827,-5.94723,0
2863,4.97332,6.63087,0
2864,2.62792,7.37775,0
2865,-2.15831,5.34237,0
2866,8.79045,1.1151,0
2867,1.56565,-6.1513,0
2868,-4.91532,8.25252,0
2869,4.88599,-1.18277,0
2870,-5.39396,3.74936,0
2871,-7.57339,-5.89524,0
2872,-1.21678,9.64665,0
2873,-8.83683,-0.54995,0
2874,3.83795,4.39377,0
2875,-5.86256,7.9306,0
2876,9.55083,0.881906,0
2877,-1.75103,-9.50736,0
2878,9.77697,1.54651,0
2879,-7.76843,-4.04278,0
2880,-7.08197,-6.68424,0
2881,-2.03919,7.32466,0
2882,5.47672,7.27695,0
2883,3.73579,7.35253,0
2884,-5.96309,-1.63883,0
2885,-3.87548,4.73371,0
2886,-5.32685,-8.38615,0
2887,-5.95812,1.87416,0
2888,1.3429,-9.84808,0
2889,3.35313,-3.98754,0
2890,-4.00988,5.99455,0
2891,-9.21153,1.75103,0
2892,-8.48843,-4.98632,0
2893,-5.04824,-5.77394,0
2894,-2.55105,4.52838,0
2895,8.49262,-4.53864,0
2896,4.432,8.54641,0
2897,-0.432389,-7.16038,0
2898,-4.57392,6.16986,0
2899,-8.63209,0.528364,0
2900,0.206237,6.23062,0
2901,3.74321,-7.85288,0
2902,-3.31603,7.4657,0
2903,-4.06191,-8.55885,0
2904,-8.65454,3.07369,0
2905,-0.532248,-5.49929,0
2906,-6.53576,-6.56519,0
2907,-1.22132,-6.6448,0
2908,-4.49531,7.26303,0
2909,-1.24408,-9.312,0
2910,-6.73179,-1.2173,0
2911,0.764342,6.29665,0
2912,7.85778,5.78295,0
2913,-5.89976,2.6782,0
2914,3.0102,-7.52402,0
2915,3.75281,-6.47815,0
2916,1.6913,5.62195,0
2917,-4.54384,-8.36064,0
2918,-4.40272,3.46846,0
2919,-5.51687,-1.97291,0
2920,1.58214,-8.89012,0
2921,7.42762,-4.02741,0
2922,9.15325,-1.29768,0
2923,0.413302,6.36893,0
2924,2.6831,-5.14286,0
2925,6.19182,5.86689,0
2926,-8.15641,-4.71961,0
2927,-2.44625,5.81162,0
2928,-2.41019,-8.0292,0
2929,-6.72958,-4.12595,0
2930,-4.82707,-8.51197,0
2931,2.4933,4.87144,0
2932,-5.64192,-3.79822,0
2933,3.37663,-9.03263,0
2934,8.60328,-4.72032,0
2935,5.65453,-4.24148,0
2936,-6.50639,7.07679,0
2937,-0.464416,-5.43161,0
2938,-1.38568,-9.16407,0
2939,6.96975,0.549128,0
2940,8.51548,-0.3669,0
2941,-6.48579,-6.75492,0
2942,-5.88657,4.3886,0
2943,-4.13584,8.95619,0
2944,6.68193,3.19802,0
2945,-3.67067,7.05235,0
2946,5.28074,-6.65607,0
2947,-7.30989,2.60823,0
2948,-3.54572,7.13035,0
2949,1.30257,-7.65298,0
2950,-3.61959,5.51427,0
2951,-1.61903,8.94212,0
2952,8.09437,2.02511,0
2953,-4.05734,8.33976,0
2954,6.40588,3.61534,0
2955,-5.53376,-5.92501,0
2956,-1.63655,-5.46554,0
2957,0.628852,9.11184,0
2958,0.727378,5.04698,0
2959,2.50803,-7.47108,0
2960,-6.50468,-4.09478,0
2961,-1.02179,6.7727,0
2962,7.17782,-2.36111,0
2963,0.824975,5.36146,0
2964,-6.66112,6.48182,0
2965,-0.135181,8.02011,0
2966,-6.03003,-6.71495,0
2967,1.89738,9.22002,0
2968,0.800185,8.70904,0
2969,-7.09797,4.42769,0
2970,-3.80382,9.12069,0
2971,-2.54612,7.36283,0
2972,7.07308,-2.69642,0
2973,1.32295,-5.21254,0
2974,-2.3535,4.73468,0
2975,5.08093,-4.82011,0
2976,2.4902,-7.13556,0
2977,-7.39791,3.27527,0
2978,7.38498,-0.601957,0
2979,5.73079,-2.57834,0
2980,5.80156,6.74694,0
2981,-4.17635,8.14424,0
2982,0.26025,-5.97707,0
2983,3.39713,-4.5049,0
2984,6.19024,-0.589839,0
2985,6.57199,-4.57646,0
2986,-5.21727,-6.63171,0
2987,6.89633,6.68241,0
2988,3.63366,-9.04475,0
2989,4.85737,-2.15887,0
2990,5.48258,5.64972,0
2991,-5.18993,-7.11067,0
2992,-8.99489,2.87509,0
2993,1.72115,7.33276,0
2994,1.70798,6.09382,0
2995,-1.10236,-7.39611,0
2996,-6.49163,-4.77018,0
2997,7.64558,-0.799174,0
2998,8.28326,-3.31793,0
2999,-4.37636,6.55476,0
3000,5.85148,5.76472,0
3001,-4.75012,4.64998,0
3002,-7.85719,4.12961,0
3003,6.40071,-3.20132,0
3004,-4.60685,-7.32897,0
3005,1.93683,-7.64686,0
3006,3.87794,-3.43678,0
3007,7.43964,-1.9047,0
3008,7.7601,4.0616,0
3009,3.24929,-9.21169,0
3010,5.55008,0.244574,0
3011,-1.62285,4.84118,0
3012,5.7513,2.04018,0
3013,-2.91736,7.90921,0
3014,-6.52501,-5.86669,0
3015,-1.52279,6.38827,0
3016,-2.83851,-6.87907,0
3017,3.39586,-5.80264,0
3018,-4.96188,5.75898,0
3019,-5.83594,-4.6282,0
3020,-6.19399,-2.35499,0
3021,-0.279177,7.87586,0
3022,9.51135,-2.69466,0
3023,-9.07224,2.77867,0
3024,1.09154,5.55935,0
3025,-4.0628,-3.50096,0
3026,4.63588,-4.70896,0
3027,-3.4143,-4.14647,0
3028,-9.73876,0.657174,0
3029,5.12742,-3.39705,0
3030,4.6162,4.52129,0
3031,3.55605,6.46557,0
3032,6.80577,4.57615,0
3033,-8.59139,4.46929,0
3034,-4.56438,6.41352,0
3035,-7.98258,-3.2939,0
3036,-5.48716,-2.77953,0
3037,4.50324,5.9878,0
3038,-3.09323,-7.93186,0
3039,9.22249,2.32909,0
3040,5.04351,6.31109,0
3041,0.0565223,9.97041,0
3042,-7.2526,5.59992,0
3043,-2.17254,6.19717,0
3044,4.90472,-6.37318,0
3045,6.03511,-7.87776,0
3046,-1.58444,-9.68418,0
3047,-1.98654,-7.7113,0
3048,-8.53801,1.58205,0
3049,-6.8296,-5.13709,0
3050,-0.318583,5.57452,0
3051,6.22282,6.93904,0
3052,4.46159,5.96164,0
3053,-2.67707,6.49075,0
3054,-5.45009,0.272565,0
3055,1.00238,6.98823,0
3056,-8.79989,0.212146,0
3057,5.533,-6.82352,0
3058,-2.89731,4.84411,0
3059,-5.00174,-4.3202,0
3060,2.95802,-4.54837,0
3061,-4.46331,5.10771,0
3062,5.35093,-6.90056,0
3063,7.26575,-4.55993,0
3064,-4.98444,6.52803,0
3065,8.19452,5.36225,0
3066,3.27802,-6.28902,0
3067,-0.369549,8.99077,0
3068,-6.04899,-5.42349,0
3069,-4.28053,-2.89334,0
3070,8.83572,1.86653,0
3071,5.72637,3.12327,0
3072,-5.81974,7.61863,0
3073,6.25831,3.48604,0
3074,8.73349,3.79784,0
3075,-9.64962,-1.13532,0
3076,-1.38112,7.46658,0
3077,-0.694397,9.27535,0
3078,4.45953,-8.66582,0
3079,-6.3592,0.966908,0
3080,-9.18404,3.8651,0
3081,0.802897,-5.70924,0
3082,-5.76145,7.27689,0
3083,2.61286,-5.68931,0
3084,-0.214718,-8.75976,0
3085,4.56309,-8.14562,0
3086,-3.51678,-6.45267,0
3087,6.55364,7.03313,0
3088,8.64743,-2.58892,0
3089,8.01556,-2.4791,0
3090,-6.24482,3.32543,0
3091,4.72271,-5.4954,0
3092,-1.16774,-6.12804,0
3093,5.99915,7.67906,0
3094,1.94605,7.20208,0
3095,5.3118,-4.53957,0
3096,9.6174,-0.300885,0
3097,3.02883,5.62654,0
3098,5.30107,-4.98121,0
3099,-4.36417,-8.61976,0
3100,7.61253,3.77295,0
3101,-4.6858,5.69165,0
3102,-0.472021,6.74641,0
3103,6.86105,-6.29998,0
3104,-8.36335,-2.8863,0
3105,4.50953,-8.29595,0
3106,0.0446762,-9.12647,0
3107,-8.61424,0.463322,0
3108,2.44477,9.32761,0
3109,5.80186,-8.07905,0
3110,-6.13754,6.44358,0
3111,5.6025,1.2671,0
3112,0.723915,6.8346,0
3113,9.0738,3.41384,0
3114,8.45931,-4.38559,0
3115,-8.69145,2.82453,0
3116,0.129146,-9.45079,0
3117,0.51116,-8.93334,0
3118,1.8699,7.41946,0
3119,-1.09641,-7.36291,0
3120,-8.17424,-4.38816,0
3121,8.26086,0.266897,0
3122,5.73418,-5.67625,0
3123,-3.838,-5.2722,0
3124,-9.947,0.771522,0
3125,6.97175,-5.72532,0
3126,-5.52991,-1.16963,0
3127,2.02255,-7.0297,0
3128,-8.17961,5.23418,0
3129,7.39475,3.50887,0
3130,-6.46773,-3.12263,0
3131,-7.84946,-5.90273,0
3132,-7.10502,5.90907,0
3133,1.38949,-6.87305,0
3134,8.35628,3.9989,0
3135,9.53072,2.86759,0
3136,-4.37653,3.64398,0
3137,6.44518,4.08969,0
3138,-4.64361,-5.20189,0
3139,-8.11562,0.730717,0
3140,1.16095,-7.96305,0
3141,5.06361,4.16715,0
3142,-2.6662,9.21972,0
3143,-3.96643,-3.8149,0
3144,2.97801,-8.61431,0
3145,6.26975,-4.25764,0
3146,6.55437,-0.729091,0
3147,6.16169,-0.464766,0
3148,6.36873,-0.80433,0
3149,1.61874,6.13885,0
3150,0.479165,-6.6791,0
3151,4.33121,-5.3222,0
3152,7.06976,1.5202,0
3153,-6.00267,-6.82011,0
3154,-5.65744,-4.60399,0
3155,0.7553,-5.67735,0
3156,0.780063,-9.48449,0
3157,-5.89148,1.90868,0
3158,-0.754017,7.23461,0
3159,-7.83489,-0.991839,0
3160,5.33944,-0.0184128,0
3161,6.8385,-5.3179,0
3162,-6.34464,5.55519,0
3163,6.09421,5.38539,0
3164,-7.83126,0.0962601,0
3165,-2.15682,-9.6253,0
3166,7.60792,6.38831,0
3167,8.37777,5.17222,0
3168,-6.32917,5.5741,0
3169,3.90632,-6.52899,0
3170,7.3077,0.442389,0
3171,-4.7674,-5.64117,0
3172,8.2502,1.05228,0
3173,5.60029,4.05976,0
3174,-7.63137,-0.49312,0
3175,-7.86826,-1.88878,0
3176,-4.79392,8.6039,0
3177,5.67357,-4.27054,0
3178,4.96272,8.38781,0
3179,-7.3586,4.0312,0
3180,-7.55999,-0.737635,0
3181,2.56409,-5.27859,0
3182,2.67349,-6.62012,0
3183,-4.28193,-6.43834,0
3184,-4.3129,-6.93056,0
3185,0.033709,6.54657,0
3186,5.07074,3.89323,0
3187,-6.5215,-6.79451,0
3188,4.65606,-5.53665,0
3189,5.49499,-5.62587,0
3190,6.06642,-1.64303,0
3191,5.66043,-5.21881,0
3192,7.46582,-1.92046,0
3193,6.11327,5.81213,0
3194,4.39864,7.86125,0
3195,4.02538,-5.3572,0
3196,6.88391,-2.1378,0
3197,-4.89927,-2.02183,0
3198,-0.947744,-8.73175,0
3199,4.54878,-8.70881,0
3200,-8.91058,-0.155742,0
3201,2.44865,-5.49642,0
3202,-0.283782,-9.52193,0
3203,4.9708,4.25624,0
3204,-5.34088,-4.22831,0
3205,-5.12736,4.41354,0
3206,-1.63921,9.79502,0
3207,4.86293,-8.71249,0
3208,9.14261,-0.164185,0
3209,0.538734,-5.50161,0
3210,-5.64272,2.78426,0
3211,-5.00737,1.203,0
3212,7.82301,1.31862,0
3213,0.588693,-5.83206,0
3214,0.602864,-7.66813,0
3215,1.77234,7.66738,0
3216,5.59089,6.15838,0
3217,8.87611,0.746772,0
3218,-8.99523,-2.87322,0
3219,-7.64091,-0.786711,0
3220,0.951128,5.60566,0
3221,-5.59263,4.59495,0
3222,-8.34652,-0.0348998,0
3223,-6.56157,-0.246542,0
3224,-3.62965,-3.46674,0
3225,-5.5719,-6.91467,0
3226,5.14616,-8.52813,0
3227,-8.53097,-0.0904429,0
3228,-0.0732041,9.65914,0
3229,1.20696,5.34672,0
3230,9.64493,2.27808,0
3231,7.67384,-5.79616,0
3232,-3.07802,7.72056,0
3233,6.1299,5.25405,0
3234,4.80109,-8.10082,0
3235,-6.20466,-1.69405,0
3236,8.1361,3.48725,0
3237,2.48162,8.57061,0
3238,6.18663,-1.37741,0
3239,-5.59666,-3.10674,0
3240,4.97148,-4.36077,0
3241,8.4797,-1.62349,0
3242,-6.02949,2.39432,0
3243,1.35975,-6.63338,0
3244,-4.63294,-5.81305,0
3245,0.0494299,-9.23082,0
3246,-2.47323,-7.49294,0
3247,6.09018,-2.42103,0
3248,6.48422,0.27252,0
3249,-0.121789,-6.90541,0
3250,0.819529,-6.16871,0
3251,2.5433,5.16179,0
3252,-5.81898,0.363556,0
3253,3.21972,-6.11085,0
3254,-4.98994,-5.92644,0
3255,-5.61279,5.88973,0
3256,-1.39529,9.40955,0
3257,0.647848,8.38481,0
3258,7.20186,1.6428,0
3259,-4.92602,8.3365,0
3260,-6.2058,-0.918428,0
3261,3.97482,4.79802,0
3262,-0.10531,-9.94288,0
3263,7.69885,-5.38912,0
3264,5.07129,-6.88089,0
3265,-7.14608,-4.1286,0
3266,-1.03698,-8.49138,0
3267,5.37196,6.5461,0
3268,0.340019,-5.29982,0
3269,5.87354,-3.35116,0
3270,-0.634933,8.67766,0
3271,5.43417,-7.91107,0
3272,1.0655,7.91473,0
3273,-7.40273,2.37956,0
3274,-6.6546,-3.89376,0
3275,-6.11317,-4.05448,0
3276,-3.64217,5.98201,0
3277,-0.378757,-5.77662,0
3278,-7.62295,1.03722,0
3279,-7.44579,-1.47538,0
3280,3.28876,-5.88353,0
3281,5.15233,-4.85425,0
3282,-5.36814,-2.32855,0
3283,4.32632,-7.46981,0
3284,-5.02067,-2.34331,0
3285,-2.59567,-5.34251,0
3286,8.4129,-4.40413,0
3287,-0.223364,5.92162,0
3288,4.70785,4.8561,0
3289,-3.51829,8.17456,0
3290,-5.70386,-4.74274,0
3291,7.24799,-3.07127,0
3292,-3.45659,5.12231,0
3293,-9.33998,3.00798,0
3294,-4.93986,-4.21247,0
3295,0.933817,-5.3404,0
3296,2.82703,-6.07286,0
3297,7.4889,6.00386,0
3298,6.90993,-4.73266,0
3299,-1.87026,6.61434,0
3300,7.20975,-5.68631,0
3301,-8.79269,1.33632,0
3302,-0.822611,-5.62746,0
3303,5.86189,0.816492,0
3304,2.78662,-5.32626,0
3305,1.46569,-6.19041,0
3306,-2.14626,7.81728,0
3307,4.95582,-7.50475,0
3308,7.62879,-2.91427,0
3309,-0.166116,8.09029,0
3310,-6.43277,4.46725,0
3311,-1.14286,-8.04496,0
3312,0.263371,6.47119,0
3313,1.25361,9.44969,0
3314,0.876325,8.39633,0
3315,1.74143,8.2228,0
3316,-8.79641,-1.23957,0
3317,6.57232,1.03129,0
3318,-7.12541,3.27047,0
3319,7.04326,-3.85688,0
3320,-2.52551,-6.23455,0
3321,-4.14742,-5.75496,0
3322,-3.53399,4.17187,0
3323,1.38696,-9.3682,0
3324,4.9125,4.46306,0
3325,-9.4069,-1.68871,0
3326,-2.21503,-7.98015,0
3327,-2.44338,-5.92598,0
3328,2.01135,4.74142,0
3329,9.09287,3.8722,0
3330,-6.96834,3.03783,0
3331,-7.10647,1.50927,0
3332,6.30109,2.49035,0
3333,-4.6078,-3.3231,0
3334,8.68223,2.20459,0
3335,-7.43962,2.35221,0
3336,-6.42938,1.45073,0
3337,2.36526,-7.15768,0
3338,0.922645,6.90141,0
3339,-8.06557,1.92391,0
3340,-4.81687,2.82869,0
3341,1.851,9.75731,0
3342,3.09965,-4.2023,0
3343,-8.07269,2.23932,0
3344,-3.8113,3.55113,0
3345,2.10424,6.04355,0
3346,-6.07522,-6.2777,0
3347,-9.31767,-2.05227,0
3348,7.44578,1.3032,0
3349,-5.73101,-1.09849,0
3350,-9.65563,-2.19238,0
3351,-7.28599,4.41637,0
3352,-4.91276,-8.68617,0
3353,-8.38359,-2.94314,0
3354,-5.39616,6.77885,0
3355,-7.93356,0.651073,0
3356,2.58743,6.91799,0
3357,-9.37952,-1.59321,0
3358,2.85904,-8.0837,0
3359,-6.97294,5.87703,0
3360,-4.82385,5.62412,0
3361,4.55088,6.69424,0
3362,-6.16058,-0.931954,0
3363,-3.35428,4.54245,0
3364,4.99485,8.52766,0
3365,5.78315,-2.62725,0
3366,8.07015,-5.01136,0
3367,-5.98544,2.69043,0
3368,-1.89054,5.68095,0
3369,-0.33263,9.48349,0
3370,-0.249101,-6.63555,0
3371,-9.257,-2.41395,0
3372,6.94504,5.34991,0
3373,-5.34535,0.644028,0
3374,6.93205,6.92972,0
3375,7.75123,-5.15471,0
3376,4.73702,-4.88103,0
3377,-6.82599,-4.40791,0
3378,2.89908,4.91926,0
3379,-2.27476,8.15791,0
3380,-0.173026,-8.04817,0
3381,-2.60337,5.22812,0
3382,9.0877,-2.98046,0
3383,7.35494,-5.54381,0
3384,5.26803,-0.189008,0
3385,3.34003,-4.06661,0
3386,-1.57865,7.64925,0
3387,0.869485,-6.56129,0
3388,4.37884,-4.79685,0
3389,-5.15995,-3.20018,0
3390,-0.808797,6.54492,0
3391,0.42911,-7.95588,0
3392,5.48545,-5.97878,0
3393,-5.36729,-7.96842,0
3394,-5.16253,-6.5927,0
3395,-0.600234,-8.12619,0
3396,7.94925,3.0287,0
3397,2.70418,9.14231,0
3398,-5.12062,-2.3425,0
3399,1.2928,8.13993,0
3400,-9.39719,1.43458,0
3401,0.160964,5.32737,0
3402,-2.96368,9.41384,0
3403,-1.53575,8.6136,0
3404,8.75945,0.158783,0
3405,8.66662,-0.163168,0
3406,-1.14517,-6.91744,0
3407,-1.44422,7.01906,0
3408,1.62941,5.4272,0
3409,-5.1313,-1.74996,0
3410,8.42285,2.84961,0
3411,-6.66034,-0.316196,0
3412,-7.46849,-2.97285,0
3413,-4.60957,6.90132,0
3414,8.96048,-1.25787,0
3415,7.97264,-3.91961,0
3416,3.10618,5.57755,0
3417,4.89718,6.96893,0
3418,-3.59929,6.68308,0
3419,7.67438,3.38104,0
3420,5.1158,1.28495,0
3421,-3.76117,6.05884,0
3422,-9.00936,-0.303816,0
3423,-6.23221,-4.7811,0
3424,-4.01056,-5.47953,0
3425,5.53067,-6.07527,0
3426,-6.99694,2.3596,0
3427,-0.833783,6.60151,0
3428,-8.43818,-0.531562,0
3429,6.03177,-4.02022,0
3430,-7.90769,-4.46294,0
3431,-4.58447,8.81479,0
3432,-9.9042,0.191576,0
3433,-4.65547,-4.53216,0
3434,8.06589,3.44341,0
3435,6.39264,1.0525,0
3436,3.82066,-6.20495,0
3437,-6.6353,0.438181,0
3438,4.51103,-3.18693,0
3439,6.48171,-1.84102,0
3440,5.9023,-0.0496891,0
3441,4.87576,6.95563,0
3442,3.35536,-6.54259,0
3443,-1.2359,8.15286,0
3444,5.07125,-7.54457,0
3445,-2.92661,-7.52358,0
3446,-8.77598,2.12516,0
3447,-1.61756,-6.27599,0
3448,-0.634808,-9.21251,0
3449,5.3911,8.17169,0
3450,1.5283,6.08842,0
3451,7.10816,6.86961,0
3452,-2.38902,7.74424,0
3453,-2.49484,9.29199,0
3454,-7.43515,-2.6394,0
3455,-0.375546,8.19496,0
3456,-7.25138,6.01172,0
3457,-1.09803,5.32588,0
3458,-7.88722,-0.564766,0
3459,-0.474118,-8.50763,0
3460,-7.73639,-5.58592,0
3461,2.97819,-5.60053,0
3462,3.07322,-8.31682,0
3463,-7.50541,-3.48168,0
3464,3.41092,7.40639,0
3465,-0.809987,6.54166,0
3466,5.62715,-4.48677,0
3467,1.22756,-8.36211,0
3468,-1.91508,-6.69045,0
3469,-6.38989,5.05703,0
3470,-6.51727,4.16499,0
3471,-2.18089,5.74092,0
3472,7.70029,-1.2803,0
3473,1.96615,5.08992,0
3474,6.23931,4.03556,0
3475,-5.43125,-3.08506,0
3476,1.69752,-9.78974,0
3477,-2.63637,-9.44999,0
3478,-5.94061,-3.86829,0
3479,5.72813,-7.30557,0
3480,-4.76542,7.66691,0
3481,-2.16128,-4.65154,0
3482,-7.72789,-2.70647,0
3483,-6.8294,-1.67157,0
3484,5.88129,6.90843,0
3485,6.13238,6.97016,0
3486,7.51945,-0.612455,0
3487,6.47591,0.681555,0
3488,-5.10752,-2.05399,0
3489,-1.25485,9.77772,0
3490,-5.84286,-0.930397,0
3491,1.1654,6.89774,0
3492,-9.68524,0.195013,0
3493,-2.42432,-5.60098,0
3494,-7.17664,2.16621,0
3495,7.46626,5.4573,0
3496,0.852865,-5.90116,0
3497,-5.44096,-6.16906,0
3498,-3.41007,6.9971,0
3499,0.32453,-5.6188,0
3500,4.90264,-1.34484,0
3501,-2.67894,-4.92367,0
3502,-7.97309,-3.75618,0
3503,-7.66195,5.55892,0
3504,7.4168,-5.88203,0
3505,-7.66924,3.03022,0
3506,-1.65855,4.81756,0
3507,-3.7453,-7.27015,0
3508,-9.33884,2.08146,0
3509,3.17287,6.40614,0
3510,5.03318,-7.3249,0
3511,-5.18492,-3.01617,0
3512,7.16946,-2.82581,0
3513,6.56167,1.9541,0
3514,-6.14232,6.07053,0
3515,6.95177,-1.53589,0
3516,6.30232,3.01986,0
3517,-5.20497,0.109658,0
3518,3.01628,-5.39961,0
3519,-6.00554,4.81183,0
3520,2.35427,8.20105,0
3521,-4.88279,-4.98088,0
3522,6.26744,-3.16596,0
3523,9.34237,-2.81644,0
3524,-9.04634,-1.7886,0
3525,-0.973895,-8.25971,0
3526,8.44558,4.82792,0
3527,2.91969,-8.71006,0
3528,5.67712,-4.61561,0
3529,5.44528,-1.16482,0
3530,5.24735,-7.79062,0
3531,-7.77518,2.60666,0
3532,-9.91369,0.537557,0
3533,-5.28386,-5.81754,0
3534,4.54766,-7.42682,0
3535,-2.57697,8.81938,0
3536,7.27414,-3.58745,0
3537,5.70124,0.671514,0
3538,6.12747,4.43609,0
3539,-4.4036,8.6591,0
3540,5.23683,-4.66986,0
3541,-6.28651,2.62073,0
3542,6.6103,-0.721098,0
3543,0.512432,-7.54763,0
3544,-7.47162,4.55104,0
3545,9.25942,2.99179,0
3546,-5.28236,-0.689263,0
3547,-5.4254,-4.75612,0
3548,3.91286,3.50272,0
3549,-2.10658,-5.26634,0
3550,8.66541,-0.467118,0
3551,5.12774,1.98013,0
3552,0.119856,-5.5831,0
3553,4.77584,7.57942,0
3554,-6.34287,-4.59707,0
3555,-2.98164,7.62685,0
3556,4.52287,-4.17973,0
3557,1.13323,6.26311,0
3558,8.57259,-0.487285,0
3559,8.5927,-2.53402,0
