,x,y,class
3935,-0.810742259,1.04132426,3
3936,-0.648134291,1.13326275,3
3937,-0.782108247,0.282341599,3
3938,-0.71443522,1.19458222,3
3939,-0.0911654234,0.637020409,3
3940,-0.616871119,0.283993334,3
3941,-0.0452417135,0.351146579,3
3942,-0.148836851,1.24853659,3
3943,-0.618394136,0.281469464,3
3944,-0.00377088785,0.979550838,3
3945,-0.289718926,0.375894487,3
3946,-0.262021184,0.425239027,3
3947,-0.366406649,0.283526748,3
3948,-0.357244164,0.387817562,3
3949,-0.73274231,0.42545706,3
3950,-0.763815165,0.388392597,3
3951,-0.74729234,0.437867701,3
3952,-0.177156031,1.25171304,3
3953,-0.703905821,0.45109877,3
3954,-0.778611898,0.438663334,3
3955,-0.727291107,0.331346959,3
3956,-0.774190485,0.396866679,3
3957,-0.74455291,0.433458686,3
3958,-0.685238123,1.05041933,3
3959,-0.726468205,0.50182116,3
3960,-0.782677948,0.343722999,3
3961,-0.0658793449,0.304677755,3
3962,-0.765496612,0.556496918,3
3963,-0.258577645,0.291172087,3
3964,-0.0617886186,1.08835483,3
3965,-0.173510373,1.03721356,3
3966,-0.0218448639,1.10367978,3
3967,-0.055128336,0.665965438,3
3968,-0.794440567,1.25874519,3
3969,-0.793690622,0.442837238,3
3970,-0.74781251,1.24146199,3
3971,-0.274477541,0.318524808,3
3972,-0.784136951,0.384590864,3
3973,-0.803574383,0.567850113,3
3974,-0.803670704,1.21940696,3
3975,-0.806681156,1.24970007,3
3976,-0.0517212152,0.295325875,3
3977,-0.550456882,0.292227119,3
3978,-0.811018944,1.25637603,3
3979,-0.215229392,0.751179695,3
3980,-0.814315856,0.318074197,3
3981,-0.814698339,0.311392844,3
3982,-0.0648735166,1.10004568,3
3983,-0.0264872909,0.887194037,3
3984,-0.22323364,0.281085819,3
3985,-0.00794428587,0.313519031,3
3986,-0.559505582,0.281348705,3
3987,-0.00507742167,0.921752751,3
3988,-0.0170491338,0.629329801,3
3989,-0.759029627,0.567505479,3
3990,-0.00436830521,0.296419829,3
3991,-0.809132814,1.11164129,3
3992,-0.0530718565,1.25805807,3
3993,-0.0261090994,1.26421595,3
3994,-0.804027736,1.10715818,3
3995,-0.022585392,1.15605497,3
3996,-0.106172621,1.27848577,3
3997,-0.764840722,1.17974949,3
3998,-0.719843209,1.14317536,3
3999,-0.738615096,1.06823897,3
