,x,y,class
2579,-0.310763,0.679178,3
2580,-0.754183,0.625067,3
2581,-0.464754,0.895474,3
2582,-0.541138,0.878407,3
2583,-0.891526,0.815073,3
2584,-0.573855,0.690846,3
2585,-0.534581,0.937244,3
2586,-0.601491,0.872295,3
2587,-0.509225,0.73451,3
2588,-0.648739,0.842699,3
2589,-0.5198,0.89909,3
2590,-0.75587,0.725524,3
2591,-0.355777,0.795882,3
2592,-0.997833,0.81115,3
2593,-0.401561,0.638932,3
2594,-0.353112,0.886896,3
2595,-0.705028,0.789697,3
2596,-0.791702,0.759338,3
2597,-0.79786,0.858593,3
2598,-0.297764,0.722729,3
2599,-0.59825,0.690801,3
2600,-0.880695,0.753477,3
2601,-0.990049,0.786494,3
2602,-0.253943,0.741665,3
2603,-0.543945,0.653147,3
2604,-0.571823,0.932185,3
2605,-0.639515,0.724126,3
2606,-0.963603,0.871874,3
2607,-0.951292,0.794124,3
2608,-0.618443,0.779272,3
2609,-0.80679,0.814606,3
2610,-0.203389,0.816229,3
2611,-0.518832,0.609983,3
2612,-0.240074,0.712192,3
2613,-0.139528,0.728491,3
2614,-0.601741,0.644416,3
2615,-0.566952,0.755724,3
2616,-0.818629,0.8849,3
2617,-0.137184,0.813885,3
2618,-0.348102,0.825092,3
2619,-0.811696,0.930578,3
2620,-0.483595,0.904832,3
2621,-0.701475,0.663773,3
2622,-0.965364,0.811565,3
2623,-0.345927,0.910298,3
2624,-0.423736,0.743829,3
2625,-0.309624,0.638194,3
2626,-0.487572,0.899133,3
2627,-0.525147,0.641332,3
2628,-0.410714,0.911617,3
2629,-0.475023,0.986125,3
2630,-0.363509,0.69951,3
2631,-0.256768,0.892264,3
2632,-0.365724,0.710964,3
2633,-0.793406,0.783849,3
2634,-0.159284,0.722586,3
2635,-0.564599,0.925429,3
2636,-0.420795,0.800211,3
2637,-0.401704,0.66474,3
2638,-0.313089,0.884857,3
2639,-0.974695,0.824083,3
2640,-0.212957,0.841907,3
2641,-0.655878,0.703396,3
2642,-0.551138,0.646797,3
2643,-0.675922,0.832272,3
2644,-0.723395,0.94133,3
2645,-0.457249,0.831151,3
2646,-0.167277,0.79641,3
2647,-0.880707,0.743118,3
2648,-0.483051,0.965528,3
2649,-0.209543,0.788626,3
2650,-0.687976,0.95528,3
2651,-0.430136,0.707463,3
2652,-0.854908,0.791528,3
2653,-0.817488,0.78698,3
2654,-0.649818,0.96027,3
2655,-0.215367,0.897612,3
2656,-0.788928,0.712526,3
2657,-0.618545,0.754979,3
2658,-0.233499,0.739093,3
2659,-0.154177,0.786238,3
2660,-0.437523,0.897825,3
2661,-0.142459,0.875814,3
2662,-0.650916,0.855461,3
2663,-0.513816,0.636294,3
2664,-0.456387,0.892854,3
2665,-0.473378,0.785729,3
2666,-0.96329,0.792213,3
2667,-0.447835,0.723388,3
2668,-0.794495,0.87938,3
2669,-0.492721,0.77259,3
2670,-0.896979,0.924531,3
2671,-0.79796,0.891296,3
2672,-0.414087,0.760538,3
2673,-0.295542,0.878369,3
2674,-0.205276,0.768335,3
2675,-0.428807,0.712942,3
2676,-0.695641,0.937987,3
2677,-0.160665,0.82716,3
2678,-0.945949,0.85456,3
2679,-0.688002,0.964132,3
2680,-0.798503,0.945937,3
2681,-0.60563,0.751488,3
2682,-0.893753,0.863538,3
2683,-0.564595,0.974032,3
2684,-0.853123,0.887017,3
2685,-0.899806,0.83714,3
2686,-0.533377,0.943174,3
2687,-0.488828,0.759825,3
2688,-0.747623,0.652191,3
2689,-0.324597,0.835525,3
2690,-0.668039,0.779707,3
2691,-0.488825,0.668352,3
2692,-0.176814,0.837169,3
2693,-0.641279,0.688773,3
2694,-0.623599,0.636726,3
2695,-0.777662,0.938467,3
2696,-0.481406,0.616134,3
2697,-0.515649,0.693967,3
2698,-0.485335,0.607685,3
2699,-0.362933,0.833523,3
2700,-0.468085,0.951455,3
2701,-0.570988,0.724788,3
2702,-0.435425,0.918581,3
2703,-0.545318,0.622443,3
2704,-0.780052,0.726037,3
2705,-0.635628,0.736942,3
2706,-0.545293,0.693755,3
2707,-0.218804,0.707008,3
2708,-0.352842,0.684124,3
2709,-0.294678,0.962757,3
2710,-0.237309,0.921047,3
2711,-0.557674,0.629682,3
2712,-0.655683,0.680653,3
2713,-0.705627,0.971934,3
2714,-0.45749,0.743645,3
2715,-0.556518,0.972599,3
2716,-0.793618,0.672388,3
2717,-0.412052,0.899592,3
2718,-0.747016,0.629037,3
2719,-0.284613,0.894992,3
2720,-0.589088,0.787529,3
2721,-0.375366,0.782435,3
2722,-0.779087,0.64948,3
2723,-0.775164,0.881233,3
2724,-0.834093,0.723433,3
2725,-0.835234,0.659345,3
2726,-0.415957,0.859789,3
2727,-0.660393,0.709154,3
2728,-0.637669,0.742725,3
2729,-0.612032,0.893971,3
2730,-0.255419,0.916567,3
2731,-0.310555,0.680953,3
2732,-0.834276,0.822647,3
2733,-0.205639,0.878915,3
2734,-0.923787,0.883194,3
2735,-0.734169,0.740119,3
2736,-0.162056,0.779427,3
2737,-0.593855,0.83821,3
2738,-0.676713,0.79691,3
2739,-0.276482,0.902037,3
2740,-0.256615,0.66693,3
2741,-0.320278,0.770141,3
2742,-0.237928,0.737368,3
2743,-0.747616,0.856483,3
2744,-0.527808,0.630102,3
2745,-0.720762,0.89094,3
2746,-0.427413,0.812438,3
2747,-0.68669,0.881448,3
2748,-0.435134,0.803704,3
2749,-0.625277,0.619669,3
2750,-0.729741,0.770814,3
2751,-0.80228,0.811111,3
2752,-0.612025,0.901869,3
2753,-0.698572,0.662579,3
2754,-0.164841,0.875218,3
2755,-0.915881,0.862192,3
2756,-0.880787,0.925566,3
2757,-0.654328,0.679778,3
2758,-0.765698,0.7333,3
2759,-0.952461,0.77029,3
2760,-0.508301,0.678452,3
2761,-0.109548,0.783788,3
2762,-0.14816,0.774494,3
2763,-0.819974,0.759502,3
2764,-0.489879,0.93632,3
2765,-0.390759,0.797167,3
2766,-0.514129,0.7976,3
2767,-0.568234,0.892495,3
2768,-0.820774,0.785244,3
2769,-0.31883,0.663656,3
2770,-0.713178,0.722392,3
2771,-0.213199,0.724314,3
2772,-0.460661,0.63515,3
2773,-0.969128,0.807682,3
2774,-0.542027,0.984905,3
2775,-0.998627,0.804058,3
2776,-0.253344,0.854912,3
2777,-0.683833,0.746509,3
2778,-0.737495,0.63421,3
2779,-0.898329,0.899251,3
2780,-0.814104,0.766804,3
2781,-0.554016,0.716789,3
2782,-0.281693,0.687171,3
2783,-0.205103,0.896661,3
2784,-0.197542,0.724303,3
2785,-0.435707,0.767464,3
2786,-0.300504,0.965471,3
2787,-0.706316,0.804485,3
2788,-0.260245,0.843202,3
2789,-0.459441,0.664219,3
2790,-0.365862,0.847031,3
2791,-0.473775,0.947148,3
2792,-0.674034,0.816111,3
2793,-0.19647,0.685484,3
2794,-0.660253,0.931137,3
2795,-0.655915,0.954088,3
2796,-0.416178,0.702925,3
2797,-0.823072,0.658357,3
2798,-0.421781,0.97819,3
2799,-0.463051,0.635928,3
2800,-0.244669,0.799397,3
2801,-0.239021,0.911461,3
2802,-0.761144,0.918983,3
2803,-0.271822,0.880489,3
2804,-0.716345,0.658232,3
2805,-0.806272,0.848104,3
2806,-0.738981,0.771281,3
2807,-0.461718,0.637417,3
2808,-0.690132,0.674654,3
2809,-0.578989,0.662328,3
2810,-0.759143,0.683895,3
2811,-0.830251,0.874933,3
2812,-0.496418,0.603756,3
2813,-0.554448,0.816671,3
2814,-0.838791,0.82181,3
2815,-0.615797,0.983386,3
2816,-0.580041,0.601115,3
2817,-0.448186,0.784453,3
2818,-0.460729,0.612045,3
2819,-0.585972,0.601047,3
2820,-0.530858,0.618677,3
2821,-0.777193,0.63171,3
2822,-0.575979,0.781971,3
2823,-0.885374,0.764074,3
2824,-0.354203,0.914099,3
2825,-0.247017,0.659657,3
2826,-0.313811,0.638696,3
2827,-0.900143,0.836136,3
2828,-0.471508,0.870561,3
2829,-0.795226,0.76815,3
2830,-0.284269,0.814261,3
2831,-0.714244,0.831344,3
2832,-0.853298,0.689546,3
2833,-0.58241,0.739924,3
2834,-0.519665,0.636637,3
2835,-0.958179,0.792866,3
2836,-0.772342,0.676204,3
2837,-0.544419,0.922659,3
2838,-0.659815,0.7186,3
2839,-0.995198,0.816773,3
2840,-0.628338,0.926888,3
2841,-0.331286,0.866262,3
2842,-0.682073,0.823774,3
2843,-0.413764,0.875297,3
2844,-0.306746,0.924078,3
2845,-0.972909,0.787476,3
2846,-0.744228,0.814991,3
2847,-0.820605,0.740194,3
2848,-0.337802,0.694896,3
2849,-0.953515,0.825143,3
2850,-0.242074,0.70896,3
2851,-0.4651,0.711889,3
2852,-0.773012,0.752668,3
2853,-0.512831,0.87813,3
2854,-0.783284,0.898576,3
2855,-0.268684,0.928274,3
2856,-0.265001,0.950466,3
2857,-0.375669,0.812978,3
2858,-0.384815,0.758841,3
2859,-0.454462,0.934521,3
2860,-0.473004,0.774229,3
2861,-0.678034,0.825385,3
2862,-0.317123,0.845147,3
2863,-0.521799,0.941715,3
2864,-0.486448,0.668451,3
2865,-0.251185,0.802969,3
2866,-0.466432,0.650004,3
2867,-0.637347,0.789354,3
2868,-0.945765,0.853404,3
2869,-0.339444,0.812278,3
2870,-0.118614,0.771413,3
2871,-0.229536,0.885114,3
2872,-0.367575,0.674607,3
2873,-0.876394,0.723375,3
2874,-0.935821,0.901834,3
2875,-0.391772,0.808647,3
2876,-0.552057,0.91729,3
2877,-0.852543,0.698781,3
2878,-0.931027,0.758014,3
2879,-0.801236,0.725707,3
2880,-0.200449,0.695716,3
2881,-0.757607,0.66948,3
2882,-0.48675,0.87836,3
2883,-0.636501,0.830653,3
2884,-0.143191,0.804898,3
2885,-0.900619,0.847424,3
2886,-0.557209,0.884792,3
2887,-0.505297,0.707493,3
2888,-0.362414,0.919162,3
2889,-0.575343,0.613427,3
2890,-0.264615,0.766168,3
2891,-0.559713,0.640156,3
2892,-0.271205,0.818072,3
2893,-0.773567,0.868477,3
2894,-0.863715,0.882768,3
2895,-0.942169,0.792373,3
2896,-0.733653,0.811884,3
2897,-0.557131,0.631509,3
2898,-0.206696,0.737469,3
2899,-0.875695,0.696046,3
2900,-0.89188,0.864951,3
2901,-0.261592,0.773132,3
2902,-0.739654,0.977203,3
2903,-0.698738,0.843483,3
2904,-0.351591,0.930483,3
2905,-0.40369,0.812567,3
2906,-0.602697,0.761512,3
2907,-0.143091,0.74517,3
2908,-0.819071,0.733808,3
2909,-0.526331,0.608343,3
2910,-0.269055,0.735543,3
2911,-0.665846,0.963559,3
2912,-0.737488,0.785364,3
2913,-0.81793,0.715729,3
2914,-0.505063,0.782175,3
2915,-0.446713,0.753125,3
2916,-0.383949,0.946421,3
2917,-0.21126,0.722259,3
2918,-0.126617,0.759773,3
2919,-0.740279,0.69458,3
2920,-0.496361,0.65194,3
2921,-0.616808,0.978519,3
2922,-0.608635,0.773944,3
2923,-0.391335,0.93913,3
2924,-0.19692,0.707408,3
2925,-0.380039,0.850833,3
2926,-0.780856,0.830165,3
2927,-0.803921,0.686836,3
2928,-0.360801,0.827373,3
2929,-0.359426,0.639186,3
2930,-0.200275,0.778012,3
2931,-0.315953,0.865697,3
2932,-0.351526,0.624214,3
2933,-0.610625,0.845765,3
2934,-0.442035,0.834473,3
2935,-0.911972,0.873928,3
2936,-0.565415,0.860576,3
2937,-0.214742,0.795486,3
2938,-0.308402,0.796443,3
2939,-0.929486,0.877584,3
2940,-0.513615,0.957197,3
2941,-0.948205,0.755089,3
2942,-0.565696,0.88784,3
2943,-0.580421,0.668053,3
2944,-0.437265,0.840815,3
2945,-0.949867,0.776416,3
2946,-0.809133,0.872412,3
2947,-0.334322,0.88905,3
2948,-0.914647,0.85565,3
2949,-0.586224,0.701616,3
2950,-0.86866,0.936157,3
2951,-0.617778,0.937162,3
2952,-0.37284,0.819584,3
2953,-0.438511,0.830978,3
2954,-0.957384,0.765478,3
2955,-0.715154,0.817253,3
2956,-0.126226,0.78814,3
2957,-0.509131,0.727386,3
2958,-0.408527,0.764693,3
2959,-0.89632,0.918998,3
2960,-0.27211,0.843102,3
2961,-0.295467,0.952896,3
2962,-0.360902,0.654085,3
2963,-0.18595,0.880339,3
2964,-0.44266,0.619809,3
2965,-0.943994,0.724852,3
2966,-0.326197,0.674695,3
2967,-0.234939,0.791473,3
2968,-0.616879,0.877652,3
2969,-0.8327,0.666466,3
2970,-0.494285,0.668749,3
2971,-0.142375,0.851121,3
2972,-0.744154,0.643093,3
2973,-0.605978,0.898734,3
2974,-0.424139,0.81096,3
2975,-0.755026,0.772119,3
2976,-0.552904,0.662407,3
2977,-0.384453,0.910322,3
2978,-0.849317,0.870575,3
2979,-0.498896,0.641113,3
2980,-0.387641,0.825393,3
2981,-0.230422,0.904792,3
2982,-0.654546,0.957244,3
2983,-0.62385,0.889895,3
2984,-0.479013,0.864132,3
2985,-0.450931,0.682598,3
2986,-0.121,0.837615,3
2987,-0.256389,0.823273,3
2988,-0.26992,0.891097,3
2989,-0.258134,0.720701,3
2990,-0.599804,0.919736,3
2991,-0.598058,0.623738,3
2992,-0.71505,0.631398,3
2993,-0.731785,0.787962,3
2994,-0.311524,0.913735,3
2995,-0.370017,0.893406,3
2996,-0.793837,0.894872,3
2997,-0.214852,0.838828,3
2998,-0.417492,0.841886,3
2999,-0.674057,0.677824,3
3000,-0.61132,0.909832,3
3001,-0.77103,0.936849,3
3002,-0.331135,0.930375,3
3003,-0.267164,0.91427,3
3004,-0.990295,0.791522,3
3005,-0.60676,0.855293,3
3006,-0.562012,0.787947,3
3007,-0.491667,0.791001,3
3008,-0.735185,0.903681,3
3009,-0.647815,0.793022,3
3010,-0.534128,0.949148,3
3011,-0.745874,0.95776,3
3012,-0.909256,0.746961,3
3013,-0.63665,0.837082,3
3014,-0.37376,0.977617,3
3015,-0.563682,0.653962,3
3016,-0.204535,0.730214,3
3017,-0.274587,0.68466,3
3018,-0.745333,0.739248,3
3019,-0.543899,0.652847,3
3020,-0.862508,0.772136,3
3021,-0.203389,0.906218,3
3022,-0.642307,0.630576,3
3023,-0.541341,0.748148,3
3024,-0.909697,0.902099,3
3025,-0.454679,0.912086,3
3026,-0.239068,0.921944,3
3027,-0.319091,0.811017,3
3028,-0.303985,0.835337,3
3029,-0.293843,0.960049,3
3030,-0.428938,0.748366,3
3031,-0.439401,0.950267,3
3032,-0.19011,0.896988,3
3033,-0.29792,0.843054,3
3034,-0.890191,0.909021,3
3035,-0.790311,0.851511,3
3036,-0.957754,0.875618,3
3037,-0.458865,0.833684,3
3038,-0.622679,0.747892,3
3039,-0.398486,0.719449,3
3040,-0.456798,0.644061,3
3041,-0.522807,0.680167,3
3042,-0.442005,0.845766,3
3043,-0.527154,0.841043,3
3044,-0.405534,0.80153,3
3045,-0.578481,0.7165,3
3046,-0.394751,0.623135,3
3047,-0.544445,0.8149,3
3048,-0.956907,0.769976,3
3049,-0.944979,0.71016,3
3050,-0.445604,0.642122,3
3051,-0.347821,0.670656,3
3052,-0.683889,0.856017,3
3053,-0.741322,0.862932,3
3054,-0.508162,0.87504,3
3055,-0.3183,0.797359,3
3056,-0.867742,0.876214,3
3057,-0.556733,0.787901,3
3058,-0.596322,0.69725,3
3059,-0.586268,0.856653,3
3060,-0.501411,0.972931,3
3061,-0.773275,0.841571,3
3062,-0.726209,0.948451,3
3063,-0.593774,0.971684,3
3064,-0.902699,0.711045,3
3065,-0.448701,0.930969,3
3066,-0.167511,0.886538,3
3067,-0.97573,0.757795,3
3068,-0.826252,0.760455,3
3069,-0.474995,0.796347,3
3070,-0.22968,0.829874,3
3071,-0.642113,0.990471,3
3072,-0.167812,0.882737,3
3073,-0.857602,0.851001,3
3074,-0.607506,0.820754,3
3075,-0.382742,0.910643,3
3076,-0.644568,0.947507,3
3077,-0.554006,0.953119,3
3078,-0.363645,0.691226,3
3079,-0.151136,0.826479,3
3080,-0.86163,0.667327,3
3081,-0.426599,0.75241,3
3082,-0.557198,0.939474,3
3083,-0.171655,0.908146,3
3084,-0.368658,0.627629,3
3085,-0.417351,0.936764,3
3086,-0.227204,0.851135,3
3087,-0.300505,0.666145,3
3088,-0.383208,0.640493,3
3089,-0.34176,0.779043,3
3090,-0.756065,0.929115,3
3091,-0.153086,0.869134,3
3092,-0.231204,0.903327,3
3093,-0.668149,0.816997,3
3094,-0.274228,0.952566,3
3095,-0.661049,0.836353,3
3096,-0.769993,0.950046,3
3097,-0.847711,0.736982,3
3098,-0.936044,0.856902,3
3099,-0.267452,0.718862,3
3100,-0.692834,0.779709,3
3101,-0.32725,0.839795,3
3102,-0.757184,0.911116,3
3103,-0.480908,0.656152,3
3104,-0.402006,0.672438,3
3105,-0.655335,0.611351,3
3106,-0.729823,0.756066,3
3107,-0.127954,0.785973,3
3108,-0.717375,0.912854,3
3109,-0.710367,0.680744,3
3110,-0.584575,0.886635,3
3111,-0.745305,0.96476,3
3112,-0.463967,0.611812,3
3113,-0.898979,0.850381,3
3114,-0.761348,0.900109,3
3115,-0.773552,0.796758,3
3116,-0.539652,0.701474,3
3117,-0.170331,0.818318,3
3118,-0.536239,0.994245,3
3119,-0.832782,0.751867,3
3120,-0.392899,0.691112,3
3121,-0.780983,0.830215,3
3122,-0.349784,0.651039,3
3123,-0.745287,0.681233,3
3124,-0.454593,0.838758,3
3125,-0.414579,0.650665,3
3126,-0.288438,0.84902,3
3127,-0.951461,0.870302,3
3128,-0.834528,0.783339,3
3129,-0.212844,0.698684,3
3130,-0.695949,0.638193,3
3131,-0.825908,0.910495,3
3132,-0.624954,0.717224,3
3133,-0.487391,0.693109,3
3134,-0.692536,0.808719,3
3135,-0.667138,0.741877,3
3136,-0.730764,0.872395,3
3137,-0.670484,0.737851,3
3138,-0.307116,0.660892,3
3139,-0.693915,0.790499,3
3140,-0.153632,0.721874,3
3141,-0.712036,0.832467,3
3142,-0.66557,0.782764,3
3143,-0.824684,0.79777,3
3144,-0.705338,0.895743,3
3145,-0.360528,0.715771,3
3146,-0.420569,0.666285,3
3147,-0.454714,0.797508,3
3148,-0.535061,0.717025,3
3149,-0.402306,0.695096,3
3150,-0.361155,0.703754,3
3151,-0.679,0.766571,3
3152,-0.92064,0.764315,3
3153,-0.303289,0.936907,3
3154,-0.735872,0.860252,3
3155,-0.255728,0.678353,3
3156,-0.528915,0.796572,3
3157,-0.228674,0.685839,3
3158,-0.303879,0.912539,3
3159,-0.445369,0.742164,3
3160,0.608108,0.965823,4
3161,0.139408,0.831304,4
3162,0.950833,0.880289,4
3163,0.310102,0.684474,4
3164,0.287326,0.765046,4
3165,0.327526,0.626566,4
3166,0.595993,0.940146,4
3167,0.464565,0.878675,4
3168,0.215236,0.752191,4
3169,0.757254,0.933903,4
3170,0.931891,0.731205,4
3171,0.569174,0.795524,4
3172,0.155944,0.880716,4
3173,0.465137,0.906599,4
3174,0.321954,0.852417,4
3175,0.652031,0.635647,4
3176,0.257828,0.924542,4
3177,0.343017,0.813104,4
3178,0.980545,0.81137,4
3179,0.547419,0.657358,4
3180,0.521289,0.621232,4
3181,0.371774,0.709371,4
3182,0.845614,0.737632,4
3183,0.292594,0.818166,4
3184,0.535179,0.989165,4
3185,0.75809,0.683177,4
3186,0.323234,0.817029,4
3187,0.620191,0.622647,4
3188,0.713365,0.799723,4
3189,0.586165,0.743274,4
3190,0.725632,0.662132,4
3191,0.387944,0.944625,4
3192,0.497471,0.711469,4
3193,0.350852,0.767264,4
3194,0.929166,0.897497,4
3195,0.796032,0.798474,4
3196,0.355403,0.623959,4
3197,0.516642,0.688266,4
3198,0.541471,0.803466,4
3199,0.524791,0.857117,4
3200,0.794745,0.705118,4
3201,0.447642,0.881836,4
3202,0.815457,0.706745,4
3203,0.70165,0.657242,4
3204,0.753916,0.955197,4
3205,0.858418,0.739863,4
3206,0.784504,0.879065,4
3207,0.961088,0.784438,4
3208,0.455065,0.62787,4
3209,0.566395,0.917572,4
3210,0.681423,0.917764,4
3211,0.817022,0.910211,4
3212,0.83806,0.787642,4
3213,0.40887,0.751495,4
3214,0.530573,0.965392,4
3215,0.509023,0.998536,4
3216,0.389312,0.829307,4
3217,0.865331,0.666231,4
3218,0.309236,0.88473,4
3219,0.912679,0.818095,4
3220,0.93138,0.826157,4
3221,0.24032,0.756155,4
3222,0.319009,0.851294,4
3223,0.59896,0.808236,4
3224,0.764681,0.704674,4
3225,0.392927,0.897159,4
3226,0.479752,0.848061,4
3227,0.586097,0.732278,4
3228,0.371922,0.824047,4
3229,0.114019,0.8359,4
3230,0.18857,0.826727,4
3231,0.322275,0.814233,4
3232,0.608156,0.698885,4
3233,0.41125,0.651369,4
3234,0.557108,0.999654,4
3235,0.431503,0.82498,4
3236,0.701467,0.661286,4
3237,0.570526,0.785772,4
3238,0.512188,0.825638,4
3239,0.725906,0.633757,4
3240,0.789121,0.893136,4
3241,0.756474,0.704727,4
3242,0.755251,0.791859,4
3243,0.77524,0.737424,4
3244,0.225937,0.664363,4
3245,0.706689,0.885824,4
3246,0.358869,0.928514,4
3247,0.822905,0.869659,4
3248,0.323199,0.810796,4
3249,0.740889,0.852658,4
3250,0.749208,0.710208,4
3251,0.464688,0.912141,4
3252,0.914942,0.686384,4
3253,0.177279,0.81314,4
3254,0.582126,0.640182,4
3255,0.235933,0.706528,4
3256,0.814357,0.659963,4
3257,0.127627,0.736127,4
3258,0.632219,0.61464,4
3259,0.839554,0.71368,4
3260,0.31075,0.732096,4
3261,0.49089,0.70393,4
3262,0.614852,0.994699,4
3263,0.234387,0.678233,4
3264,0.605621,0.658432,4
3265,0.398271,0.653331,4
3266,0.250861,0.816626,4
3267,0.516243,0.739593,4
3268,0.926881,0.864813,4
3269,0.149165,0.714206,4
3270,0.969263,0.833482,4
3271,0.277983,0.747252,4
3272,0.801013,0.785855,4
3273,0.348506,0.684004,4
3274,0.410817,0.748521,4
3275,0.784926,0.841241,4
3276,0.581871,0.90833,4
3277,0.749384,0.776249,4
3278,0.235636,0.783185,4
3279,0.889825,0.669902,4
3280,0.810542,0.764726,4
3281,0.940633,0.863306,4
3282,0.433415,0.974843,4
3283,0.183333,0.887511,4
3284,0.489954,0.913601,4
3285,0.897328,0.750224,4
3286,0.320428,0.683508,4
3287,0.690597,0.857188,4
3288,0.143138,0.802713,4
3289,0.404441,0.862596,4
3290,0.361744,0.632065,4
3291,0.689685,0.694767,4
3292,0.831942,0.779678,4
3293,0.693653,0.768317,4
3294,0.702368,0.671869,4
3295,0.586756,0.732224,4
3296,0.743667,0.753428,4
3297,0.412486,0.896096,4
3298,0.899608,0.815634,4
3299,0.552662,0.87149,4
3300,0.526392,0.800948,4
3301,0.277954,0.904116,4
3302,0.741876,0.719971,4
3303,0.932309,0.83589,4
3304,0.625323,0.732103,4
3305,0.158566,0.72531,4
3306,0.524039,0.991984,4
3307,0.386238,0.955913,4
3308,0.960198,0.828733,4
3309,0.688558,0.875965,4
3310,0.434778,0.77184,4
3311,0.482391,0.847101,4
3312,0.502293,0.653914,4
3313,0.427375,0.615826,4
3314,0.393111,0.687444,4
3315,0.486251,0.762135,4
3316,0.878581,0.714771,4
3317,0.601621,0.778764,4
3318,0.267057,0.901427,4
3319,0.665208,0.785862,4
3320,0.343869,0.926134,4
3321,0.818289,0.849141,4
3322,0.336169,0.657321,4
3323,0.200253,0.822149,4
3324,0.840264,0.70234,4
3325,0.490859,0.699785,4
3326,0.683268,0.850077,4
3327,0.215947,0.891385,4
3328,0.228997,0.688588,4
3329,0.949089,0.761521,4
3330,0.31596,0.754381,4
3331,0.86963,0.863058,4
3332,0.462441,0.80645,4
3333,0.773456,0.946327,4
3334,0.434621,0.621359,4
3335,0.169463,0.790587,4
3336,0.615526,0.995425,4
3337,0.776431,0.824697,4
3338,0.475631,0.64383,4
3339,0.322214,0.941576,4
3340,0.517086,0.91164,4
3341,0.507131,0.976972,4
3342,0.474425,0.765729,4
3343,0.507315,0.948222,4
3344,0.528385,0.910014,4
3345,0.540795,0.717292,4
3346,0.767347,0.828599,4
3347,0.820891,0.745373,4
3348,0.367557,0.71474,4
3349,0.112334,0.828724,4
3350,0.302336,0.966677,4
3351,0.950263,0.75888,4
3352,0.331124,0.905513,4
3353,0.953135,0.8722,4
3354,0.314766,0.642106,4
3355,0.636892,0.619499,4
3356,0.766077,0.833122,4
3357,0.468893,0.829993,4
3358,0.731198,0.979432,4
3359,0.456786,0.992988,4
3360,0.389283,0.862862,4
3361,0.724143,0.828486,4
3362,0.280312,0.952002,4
3363,0.738956,0.680133,4
3364,0.873816,0.787379,4
3365,0.951211,0.816262,4
3366,0.51396,0.892939,4
3367,0.523332,0.864893,4
3368,0.843658,0.786068,4
3369,0.148609,0.749569,4
3370,0.198696,0.860362,4
3371,0.54778,0.794485,4
3372,0.4685,0.721066,4
3373,0.339831,0.83339,4
3374,0.666512,0.936181,4
3375,0.625454,0.605224,4
3376,0.50534,0.838178,4
3377,0.639497,0.993751,4
3378,0.873382,0.939049,4
3379,0.362692,0.688635,4
3380,0.732348,0.976365,4
3381,0.443381,0.78736,4
3382,0.599621,0.64557,4
3383,0.376435,0.626386,4
3384,0.603766,0.742069,4
3385,0.554948,0.772378,4
3386,0.595957,0.645526,4
3387,0.842356,0.708302,4
3388,0.603793,0.824117,4
3389,0.230027,0.753349,4
3390,0.195944,0.917941,4
3391,0.955045,0.845678,4
3392,0.46518,0.678856,4
3393,0.492608,0.953115,4
3394,0.513724,0.839155,4
3395,0.305485,0.733169,4
3396,0.345534,0.967123,4
3397,0.819921,0.762521,4
3398,0.737716,0.808541,4
3399,0.737906,0.738239,4
3400,0.493651,0.706081,4
3401,0.710159,0.967045,4
3402,0.571909,0.954081,4
3403,0.739053,0.760459,4
3404,0.293462,0.83163,4
3405,0.347894,0.675704,4
3406,0.328621,0.936438,4
3407,0.776525,0.778466,4
3408,0.306943,0.930805,4
3409,0.531232,0.917747,4
3410,0.883304,0.723464,4
3411,0.32994,0.92572,4
3412,0.503771,0.915295,4
3413,0.173927,0.812063,4
3414,0.620691,0.653523,4
3415,0.173168,0.868497,4
3416,0.780379,0.816196,4
3417,0.402197,0.724015,4
3418,0.441549,0.834031,4
3419,0.933957,0.851446,4
3420,0.574146,0.982654,4
3421,0.591454,0.660044,4
3422,0.267896,0.934084,4
3423,0.765818,0.74896,4
3424,0.813093,0.752577,4
3425,0.272871,0.942568,4
3426,0.423832,0.657881,4
3427,0.945682,0.788887,4
3428,0.649423,0.907067,4
3429,0.548261,0.789066,4
3430,0.237988,0.815093,4
3431,0.180825,0.794686,4
3432,0.827791,0.900838,4
3433,0.765704,0.787843,4
3434,0.203595,0.704397,4
3435,0.91247,0.731641,4
3436,0.485815,0.792223,4
3437,0.292955,0.82411,4
3438,0.632521,0.845605,4
3439,0.678387,0.810477,4
3440,0.527233,0.714107,4
3441,0.166714,0.720031,4
3442,0.444618,0.790181,4
3443,0.517737,0.892712,4
3444,0.561116,0.819734,4
3445,0.166834,0.717963,4
3446,0.450674,0.870151,4
3447,0.668888,0.939984,4
3448,0.455478,0.957502,4
3449,0.94498,0.786857,4
3450,0.89142,0.92259,4
3451,0.449488,0.692102,4
3452,0.546599,0.885879,4
3453,0.75005,0.640221,4
3454,0.287709,0.761153,4
3455,0.587537,0.792078,4
3456,0.68417,0.894646,4
3457,0.820935,0.647626,4
3458,0.603716,0.842387,4
3459,0.401606,0.691672,4
3460,0.322063,0.88739,4
3461,0.483252,0.793751,4
3462,0.635908,0.723326,4
3463,0.823462,0.915373,4
3464,0.507254,0.952463,4
3465,0.331342,0.922778,4
3466,0.544618,0.737426,4
3467,0.880334,0.847852,4
3468,0.668166,0.623236,4
3469,0.601424,0.668325,4
3470,0.903398,0.761014,4
3471,0.598449,0.876908,4
3472,0.404067,0.78953,4
