,x,y,class
2684,-4.00573,-4.22742,0
2685,5.28866,6.57566,0
2686,-2.94239,7.17706,0
2687,4.86625,7.12865,0
2688,-8.73899,3.80968,0
2689,-5.25251,1.05864,0
2690,-7.37035,6.45076,0
2691,-0.168377,-9.91534,0
2692,-4.37232,-5.59625,0
2693,-5.98208,-0.763423,0
2694,3.56253,-4.60483,0
2695,1.22891,-5.71447,0
2696,-3.12526,-6.23329,0
2697,-2.98414,5.57796,0
2698,8.81775,-0.00639533,0
2699,-7.48634,-2.88245,0
2700,-5.97888,-7.00034,0
2701,4.85431,6.40576,0
2702,1.6085,-5.88866,0
2703,1.89997,-7.15111,0
2704,3.92745,8.66937,0
2705,8.91293,-0.469325,0
2706,-7.94424,1.2087,0
2707,-2.91225,-6.19122,0
2708,4.15165,-3.28069,0
2709,1.38194,6.19028,0
2710,0.060219,-7.89933,0
2711,8.59175,1.53275,0
2712,0.89411,7.30807,0
2713,6.76876,2.48827,0
2714,0.36497,-5.95544,0
2715,6.83853,-4.80684,0
2716,-8.52134,1.75543,0
2717,3.50897,-4.74421,0
2718,-6.71071,-6.93964,0
2719,5.93659,-3.78301,0
2720,-1.83784,-8.58192,0
2721,2.12,-9.11853,0
2722,4.81456,-1.77099,0
2723,-4.94649,4.39262,0
2724,8.22966,-4.0831,0
2725,-4.58055,-5.26793,0
2726,6.26776,2.27415,0
2727,1.59424,-5.64901,0
2728,4.05807,4.03435,0
2729,-0.480394,6.01044,0
2730,-2.47592,7.22681,0
2731,1.06309,7.42688,0
2732,-6.12958,0.179956,0
2733,0.416862,6.19558,0
2734,9.10474,3.28527,0
2735,1.62616,-9.08816,0
2736,-4.74839,-6.18224,0
2737,5.62631,1.36941,0
2738,-4.30446,-5.04381,0
2739,-4.95661,-5.72087,0
2740,9.29378,0.592401,0
2741,-8.31702,-4.22329,0
2742,-0.899038,9.87407,0
2743,-6.48911,-2.44721,0
2744,8.94766,3.38252,0
2745,-6.93369,5.49986,0
2746,-3.80978,8.94989,0
2747,0.834669,8.27454,0
2748,-2.20702,6.67441,0
2749,-3.22931,4.98766,0
2750,-5.55615,-2.21512,0
2751,-5.50941,3.29956,0
2752,-4.29314,5.17297,0
2753,3.03974,8.87754,0
2754,8.64166,0.369266,0
2755,-5.17158,1.2079,0
2756,1.12296,-6.35388,0
2757,5.80031,5.82439,0
2758,-9.4069,-1.7878,0
2759,-7.48343,6.05647,0
2760,-5.33445,3.9797,0
2761,6.85453,4.04663,0
2762,-7.91016,-6.08514,0
2763,7.02721,6.28662,0
2764,6.6708,-3.86317,0
2765,-3.93382,4.20407,0
2766,-6.05368,-4.19965,0
2767,0.0219019,8.10475,0
2768,-3.51088,-7.28036,0
2769,1.54532,-7.80253,0
2770,-8.77969,-0.272756,0
2771,-4.20258,7.2102,0
2772,5.94362,-5.58777,0
2773,6.35374,7.37316,0
2774,0.701398,8.39505,0
2775,-4.37994,6.31019,0
2776,-4.68805,8.01238,0
2777,-0.949279,5.46455,0
2778,6.15843,4.71183,0
2779,-8.26773,4.25064,0
2780,0.540609,6.00829,0
2781,-4.53823,6.03289,0
2782,-5.22363,6.3981,0
2783,-6.41479,6.70284,0
2784,-5.32131,4.80603,0
2785,-5.00732,2.02399,0
2786,-5.05642,-3.20028,0
2787,7.36612,2.43275,0
2788,7.21726,0.457388,0
2789,-6.86937,6.46014,0
2790,-4.41761,-6.72866,0
2791,-8.66637,4.39661,0
2792,-6.20694,0.0335976,0
2793,4.67528,-2.54724,0
2794,8.45823,-2.45418,0
2795,-4.47451,-3.0753,0
2796,-6.56515,-0.415356,0
2797,-0.88338,-6.95957,0
2798,-9.44012,-0.125205,0
2799,-4.31997,-5.6558,0
2800,2.96346,6.8295,0
2801,-0.822778,-8.43274,0
2802,-9.07605,-1.25261,0
2803,7.30861,-4.27209,0
2804,-0.94413,-7.9985,0
2805,6.53212,5.33262,0
2806,5.35142,1.27659,0
2807,-4.39851,-5.70274,0
2808,-5.90341,1.30507,0
2809,-5.77063,-7.03861,0
2810,-4.01684,8.97421,0
2811,6.49694,-5.94879,0
2812,-1.38902,-5.25472,0
2813,-7.24356,-2.56993,0
2814,7.24064,-6.5612,0
2815,-7.64791,1.58875,0
2816,2.13664,-9.57048,0
2817,-6.98834,6.95428,0
2818,0.546654,7.61992,0
2819,7.94941,5.72739,0
2820,0.200568,-9.05965,0
2821,-5.55733,-2.05888,0
2822,-4.22049,6.21539,0
2823,2.09718,7.32629,0
2824,1.82348,7.1652,0
2825,5.4535,-3.09812,0
2826,-6.87236,-3.74664,0
2827,-5.95466,-0.0527699,0
2828,-6.90397,5.05701,0
2829,-6.79261,-3.3344,0
2830,-4.9323,2.75675,0
2831,-7.32931,-3.74104,0
2832,4.31859,2.59384,0
2833,-7.74118,-6.05023,0
2834,-6.21157,2.06214,0
2835,-6.86507,-1.29965,0
2836,5.90818,-1.22268,0
2837,-7.2481,1.22143,0
2838,-4.9467,0.78936,0
2839,6.61007,-4.60924,0
2840,-6.39538,-7.2143,0
2841,7.62523,-2.82544,0
2842,-7.19586,-0.875322,0
2843,-0.338413,-7.70327,0
2844,5.08562,-5.9314,0
2845,-2.82191,-7.85571,0
2846,-8.05358,3.47703,0
2847,-1.6358,7.13961,0
2848,-4.60956,7.04376,0
2849,-3.60712,-4.89415,0
2850,4.02424,-4.52054,0
2851,-5.48311,5.31536,0
2852,-5.8904,-0.0293083,0
2853,7.41497,3.42139,0
2854,-7.07057,4.92782,0
2855,-4.78045,-4.95404,0
2856,-2.56377,-9.2503,0
2857,-9.86731,0.0766492,0
2858,8.24315,2.70333,0
2859,-5.15521,-3.61352,0
2860,-9.27126,-2.10715,0
2861,0.701687,-6.74947,0
2862,6.27994,6.96313,0
2863,-5.3042,-7.68979,0
2864,-2.26779,5.32852,0
2865,-2.4223,8.33697,0
2866,-0.547014,6.33218,0
2867,4.90942,-7.29617,0
2868,2.6565,7.86126,0
2869,4.11539,7.32736,0
2870,-9.06178,-1.28079,0
2871,-6.29286,-4.10715,0
2872,-8.9451,-0.275658,0
2873,7.0094,6.94647,0
2874,1.53904,6.6365,0
2875,0.369401,8.52999,0
2876,3.53736,-7.61023,0
2877,-5.1398,-4.58198,0
2878,2.56704,4.32431,0
2879,-3.42978,-4.36307,0
2880,-4.69554,2.11255,0
2881,5.58724,4.7951,0
2882,5.82475,-3.39954,0
2883,-3.27527,-7.47796,0
2884,-4.44723,-4.62083,0
2885,1.18926,7.87144,0
2886,-8.3334,0.555074,0
2887,9.13539,-1.54992,0
2888,4.19517,8.17475,0
2889,-6.95384,6.73265,0
2890,4.76031,6.60695,0
2891,-5.86796,-2.79894,0
2892,6.88726,-5.82707,0
2893,4.4275,-6.92671,0
2894,-9.60211,-2.71809,0
2895,-2.92457,6.69722,0
2896,0.202677,6.39646,0
2897,5.34581,6.95647,0
2898,-4.6603,-5.67799,0
2899,9.61516,2.0643,0
2900,5.23868,6.5489,0
2901,5.29453,5.16756,0
2902,4.03815,9.12523,0
2903,7.71486,3.65798,0
2904,8.43905,-4.80808,0
2905,-8.6652,4.05206,0
2906,4.89788,-1.27085,0
2907,0.813428,-8.71606,0
2908,9.21281,-0.253868,0
2909,-6.76755,-2.19481,0
2910,-8.14183,0.331684,0
2911,5.54728,-6.84732,0
2912,-2.83762,8.14802,0
2913,5.91629,-4.91848,0
2914,-4.84767,5.22879,0
2915,2.07096,6.61373,0
2916,-2.95623,-5.38084,0
2917,4.21443,-8.11456,0
2918,-1.46805,6.49083,0
2919,-6.09601,4.38229,0
2920,-6.85981,7.21674,0
2921,-0.669608,5.9046,0
2922,-1.31527,-5.6724,0
2923,3.92835,3.76127,0
2924,-4.27584,-4.05175,0
2925,8.16555,-1.6004,0
2926,0.721999,-5.36543,0
2927,-7.81374,-5.47244,0
2928,-1.79606,-6.378,0
2929,4.93029,3.39295,0
2930,0.476817,-6.1384,0
2931,9.22237,0.407561,0
2932,-3.04449,-8.82578,0
2933,7.73213,-6.04195,0
2934,-7.08675,-6.96995,0
2935,-4.02357,-4.08834,0
2936,1.57713,6.74334,0
2937,-4.62002,-8.71661,0
2938,-3.14435,-7.10739,0
2939,6.086,7.41276,0
2940,6.19401,2.75022,0
2941,6.51115,-7.02555,0
2942,-8.87354,2.35743,0
2943,-6.72594,-2.80963,0
2944,-3.74516,-4.90376,0
2945,2.42678,6.90668,0
2946,0.626757,-6.09196,0
2947,-7.5031,-4.55128,0
2948,6.56897,4.73637,0
2949,5.54933,7.66588,0
2950,4.27662,-2.87023,0
2951,-6.26968,5.48512,0
2952,-6.26753,1.6752,0
2953,-4.99558,-0.793302,0
2954,6.9805,1.31306,0
2955,8.5571,-0.842572,0
2956,-1.10493,9.40921,0
2957,2.52947,-7.11452,0
2958,-0.21252,8.17538,0
2959,3.59563,-8.2212,0
2960,6.31483,-6.58041,0
2961,4.92932,7.14322,0
2962,-5.61909,-0.0980978,0
2963,-8.72995,-4.25561,0
2964,-4.01197,-9.13395,0
2965,5.71978,-7.60107,0
2966,-4.71509,-6.46598,0
2967,6.22798,-6.36138,0
2968,4.29411,-8.95172,0
2969,8.44636,-1.98527,0
2970,-6.43031,5.80941,0
2971,-1.16586,5.3817,0
2972,-6.75782,1.37662,0
2973,0.710746,5.51536,0
2974,5.28442,-4.79347,0
2975,9.30333,1.13174,0
2976,5.68562,-1.79048,0
2977,7.47942,6.59309,0
2978,8.51528,-3.61077,0
2979,-0.090121,5.33607,0
2980,3.3168,5.38145,0
2981,-7.9809,5.00187,0
2982,-3.4542,5.2013,0
2983,-1.69614,-7.02496,0
2984,3.77174,-8.33796,0
2985,3.841,-4.26399,0
2986,-4.91808,1.89757,0
2987,-7.61312,6.25078,0
2988,3.36264,-4.08918,0
2989,-6.80279,5.4813,0
2990,4.28436,7.17146,0
2991,-9.06166,0.659207,0
2992,2.6125,8.36594,0
2993,-7.44451,0.191141,0
2994,2.45333,-6.96069,0
2995,7.8554,5.68925,0
2996,-0.834642,-7.82687,0
2997,-6.24289,-4.27935,0
2998,-3.00544,7.61157,0
2999,7.69477,5.96439,0
3000,0.168641,-5.65869,0
3001,-5.66428,0.459674,0
3002,5.73694,0.794065,0
3003,5.84566,8.07566,0
3004,7.66913,-4.97523,0
3005,1.36429,9.66371,0
3006,-2.07224,-8.1314,0
3007,-0.539657,9.98224,0
3008,-8.52966,2.08604,0
3009,-6.12523,-6.72003,0
3010,1.36066,8.65027,0
3011,5.11593,3.44941,0
3012,-7.25565,-5.65529,0
3013,-8.4086,-3.2821,0
3014,-2.18326,5.91018,0
3015,-7.56491,-3.44655,0
3016,-6.15025,-7.21144,0
3017,-0.583864,6.99839,0
3018,-1.01545,-6.72137,0
3019,-6.14002,4.76191,0
3020,-6.63689,-6.13406,0
3021,-2.11186,6.02678,0
3022,-7.97901,-3.20679,0
3023,-5.65218,3.80988,0
3024,-5.37161,-0.624828,0
3025,3.03512,-8.7026,0
3026,-4.6372,2.51854,0
3027,-8.86679,-4.08509,0
3028,8.70711,0.396615,0
3029,5.90144,5.56889,0
3030,6.21894,1.69264,0
3031,8.12167,0.847886,0
3032,4.17162,-7.53744,0
3033,1.75671,4.94868,0
3034,-7.49661,4.4608,0
3035,-7.25678,-4.73973,0
3036,-0.674228,8.25184,0
3037,8.64304,3.6571,0
3038,7.31943,-2.27566,0
3039,-7.01882,-5.37879,0
3040,-1.38664,-5.33585,0
3041,0.380381,-6.93033,0
3042,-2.53909,5.51455,0
3043,8.07755,-0.680879,0
3044,-3.52922,4.39936,0
3045,7.1973,4.96113,0
3046,0.179208,-8.05067,0
3047,-7.60754,0.0631196,0
3048,4.89897,-3.04449,0
3049,-8.72403,-4.81752,0
3050,-5.85606,-2.81078,0
3051,-0.834594,-7.02655,0
3052,4.81132,3.9209,0
3053,-1.44295,8.38927,0
3054,4.16063,7.67964,0
3055,-8.31466,-4.5436,0
3056,-4.31315,8.8576,0
3057,-6.93781,-3.83989,0
3058,2.95634,7.14052,0
3059,-9.25814,-1.58479,0
3060,2.03895,8.6216,0
3061,-6.15812,0.529176,0
3062,-6.13706,-5.59058,0
3063,-0.893265,6.89992,0
3064,6.93184,3.41364,0
3065,-0.471652,-7.06027,0
3066,-2.02568,-5.58432,0
3067,4.35278,-2.90949,0
3068,4.44169,-8.46851,0
3069,-0.538596,7.82104,0
3070,-8.07265,3.0146,0
3071,6.322,-6.18565,0
3072,-2.23637,-6.64293,0
3073,2.26363,4.82426,0
3074,1.3606,7.66352,0
3075,7.59317,-1.52399,0
3076,6.37014,2.9595,0
3077,0.327901,-8.97294,0
3078,4.4189,8.44261,0
3079,-5.00194,-7.65439,0
3080,-7.34805,1.35591,0
3081,-5.45587,3.16031,0
3082,4.42216,3.18947,0
3083,5.50292,7.58332,0
3084,-7.11822,4.07971,0
3085,-4.56573,3.79249,0
3086,0.456078,5.30704,0
3087,-4.56028,-4.64071,0
3088,1.08019,-5.17178,0
3089,-2.05194,-6.99655,0
3090,6.19891,5.06844,0
3091,5.28544,-7.69192,0
3092,1.92689,5.20928,0
3093,2.01513,8.21703,0
3094,3.69285,5.72576,0
3095,-7.21145,-2.79338,0
3096,1.07033,8.96727,0
3097,-7.15019,6.7644,0
3098,9.30452,1.03107,0
3099,-8.6225,1.64404,0
3100,7.14004,2.58475,0
3101,1.84014,7.1606,0
3102,8.20833,-2.6518,0
3103,6.37264,4.9666,0
3104,1.57641,-5.22521,0
3105,-0.0979182,-5.71163,0
3106,4.60777,2.73659,0
3107,-6.12407,-7.26744,0
3108,-3.80127,-7.92898,0
3109,-2.37205,-6.97427,0
3110,-6.80827,-6.54709,0
3111,3.00265,5.53305,0
3112,2.41651,-5.69215,0
3113,1.16178,6.01391,0
3114,-4.2313,4.59995,0
3115,6.95413,-1.94964,0
3116,-7.67299,0.0758423,0
3117,-6.83064,-2.60961,0
3118,-5.9111,-7.93834,0
3119,0.242016,7.56751,0
3120,7.16512,4.12708,0
3121,9.88396,-0.263756,0
3122,7.05046,-2.97312,0
3123,8.19523,-2.83606,0
3124,-5.62973,1.20053,0
3125,-1.93185,-8.6138,0
3126,8.35455,-5.12521,0
3127,-4.12359,-5.15614,0
3128,0.751589,-8.03943,0
3129,-1.87267,6.00754,0
3130,2.32816,9.38717,0
3131,2.47452,9.18357,0
3132,-5.47849,2.94043,0
3133,9.57806,-1.46176,0
3134,-4.90664,-5.979,0
3135,1.1881,8.4442,0
3136,-6.38287,3.09699,0
3137,-8.87365,0.540143,0
3138,-1.81871,-7.03429,0
3139,-1.98169,-6.18667,0
3140,0.564403,5.91384,0
3141,-6.05481,-3.24668,0
3142,-7.01731,0.116387,0
3143,-3.88799,-5.43827,0
3144,3.42768,9.05676,0
3145,-3.07448,7.28941,0
3146,-6.96127,1.88218,0
3147,-6.15003,-3.56577,0
3148,7.82059,0.632926,0
3149,-2.41839,-5.8849,0
3150,-4.78236,2.79427,0
3151,-8.32418,-4.47029,0
3152,6.41916,6.84718,0
3153,-0.00654462,-9.99547,0
3154,6.10268,7.66737,0
3155,-5.31547,2.85275,0
3156,-1.81874,-7.52798,0
3157,-2.69024,5.05412,0
3158,4.52378,-8.88403,0
3159,6.07284,6.23893,0
3160,-6.48269,5.44227,0
3161,8.19794,2.82235,0
3162,-4.69672,2.20179,0
3163,5.56194,-0.480881,0
3164,0.517182,-7.72586,0
3165,-8.48249,-5.20387,0
3166,8.99162,2.13918,0
3167,-6.75931,-3.64491,0
3168,0.060161,-8.87371,0
3169,-0.453023,6.03598,0
3170,0.475412,-9.74665,0
3171,7.25089,5.78187,0
3172,-4.1651,-2.84252,0
3173,5.70489,2.15031,0
3174,6.15343,0.647546,0
3175,3.30378,6.58809,0
3176,6.0896,7.86848,0
3177,5.62306,6.73415,0
3178,0.919537,-5.34963,0
3179,-6.03686,-1.52324,0
3180,9.38194,2.34121,0
3181,4.61074,-7.218,0
3182,7.0007,0.741127,0
3183,-3.87869,-9.14004,0
3184,-3.20971,-5.61971,0
3185,9.52711,2.14733,0
3186,-9.78282,0.200152,0
3187,3.96079,9.0432,0
3188,-2.24026,7.97714,0
3189,0.109856,6.34859,0
3190,0.759827,-9.58469,0
3191,-9.92094,-1.17892,0
3192,5.88116,4.65115,0
3193,-8.16902,3.22022,0
3194,2.26133,6.24355,0
3195,8.31427,-1.98782,0
3196,8.43916,-3.01678,0
3197,-3.07807,6.8559,0
3198,7.177,3.81736,0
3199,-1.56571,5.03573,0
3200,1.59992,-1.74018,1
3201,2.87114,-3.12145,1
3202,-3.61272,0.973793,1
3203,0.571543,3.61538,1
3204,-2.32169,3.07648,1
3205,2.33533,0.239725,1
3206,-1.32655,-1.342,1
3207,1.49944,-1.87188,1
3208,0.770816,-1.93074,1
3209,-0.452924,1.29718,1
3210,-1.888,3.67491,1
3211,0.149389,2.22312,1
3212,-0.418694,3.10004,1
3213,2.39148,-3.15405,1
3214,-2.41154,-1.42569,1
3215,-1.25692,-3.65025,1
3216,0.446088,1.16516,1
3217,-1.58049,-4.02693,1
3218,0.854295,-2.15718,1
3219,3.4275,-2.78367,1
3220,-3.14283,1.96773,1
3221,1.65747,3.20769,1
3222,4.43371,-0.146944,1
3223,-1.96706,1.87244,1
3224,-2.67417,-0.613483,1
3225,-0.756335,-3.60406,1
3226,3.00453,-1.39591,1
3227,-2.95115,-2.0044,1
3228,-0.270832,0.137205,1
3229,1.3424,2.89681,1
3230,2.83214,-0.34925,1
3231,0.869594,-2.96979,1
3232,1.16923,3.66702,1
3233,2.10337,1.73472,1
3234,-0.419197,-3.35065,1
3235,-1.89306,3.79202,1
3236,-1.38119,4.08078,1
3237,-0.343183,-3.77826,1
3238,3.90339,-1.27943,1
3239,-0.0209821,-3.1423,1
3240,-2.6507,2.21965,1
3241,0.09467,-3.85803,1
3242,1.21695,-1.21617,1
3243,3.90815,-0.325662,1
3244,-2.93846,-2.62188,1
3245,0.320446,4.30741,1
3246,2.06988,1.87976,1
3247,0.759369,3.57433,1
3248,0.492981,-2.04798,1
3249,2.86502,2.8241,1
3250,-1.31899,-1.55382,1
3251,-3.85835,-1.16396,1
3252,0.260622,1.84187,1
3253,-0.00423579,-0.986636,1
3254,0.447383,-4.37525,1
3255,0.790769,-1.64399,1
3256,-1.84672,-0.178557,1
3257,-2.21982,3.89667,1
3258,1.2705,-1.24246,1
3259,4.29881,-0.793857,1
3260,-3.99212,-0.736081,1
3261,0.0468427,0.431587,1
3262,-2.72524,-1.02509,1
3263,1.72144,-1.81141,1
3264,4.04297,0.492282,1
3265,2.73394,2.21863,1
3266,-0.486645,-0.163433,1
3267,1.7046,3.43624,1
3268,3.75438,-0.869903,1
3269,4.06242,-1.0542,1
3270,1.9296,-3.07814,1
3271,2.04058,0.708436,1
3272,1.70531,-2.88782,1
3273,1.59874,1.13379,1
3274,2.45559,0.681285,1
3275,3.84918,-1.84749,1
3276,4.38353,-0.438393,1
3277,-2.66014,2.81913,1
3278,2.79662,0.58546,1
3279,3.94733,0.279955,1
3280,-1.67711,1.29303,1
3281,-1.10221,-1.01796,1
3282,1.76793,2.02332,1
3283,1.14436,-4.14696,1
3284,-2.00367,0.359479,1
3285,-1.62128,-2.06476,1
3286,-0.251951,-0.459503,1
3287,-2.43174,-3.59493,1
3288,-1.26604,1.17147,1
3289,-1.58455,2.13854,1
3290,-3.65007,-0.0239934,1
3291,1.94251,1.11709,1
3292,3.2348,0.341421,1
3293,-0.759369,3.33081,1
3294,-1.84517,3.00427,1
3295,3.93728,1.3052,1
3296,0.269631,2.47498,1
3297,-2.69794,0.319696,1
3298,1.49298,0.0331337,1
3299,-2.62296,3.39265,1
3300,0.414,2.10982,1
3301,-3.73885,1.22447,1
3302,3.0144,-1.7547,1
3303,1.38176,-1.09185,1
3304,0.366005,1.33452,1
3305,-0.244248,-2.56191,1
3306,4.37913,-0.101681,1
3307,3.34382,-2.38902,1
3308,-0.973,-0.535015,1
3309,-0.481346,2.56116,1
3310,-1.48387,-3.07512,1
3311,-0.583306,-0.812008,1
3312,3.4401,-1.11293,1
3313,1.79132,0.536651,1
3314,-1.87668,-1.41909,1
3315,-1.82441,2.70363,1
3316,-1.92241,-1.65503,1
3317,1.71762,-3.42143,1
3318,0.69833,-3.01923,1
3319,-0.0233576,3.4631,1
3320,0.734053,-2.76708,1
3321,1.16305,-1.13798,1
3322,-0.430535,3.15693,1
3323,-1.28226,3.10829,1
3324,-1.59731,2.47543,1
3325,-2.77019,-1.55645,1
3326,1.02952,-3.94657,1
3327,1.95107,-3.74769,1
3328,1.04284,3.32243,1
3329,0.809977,2.51797,1
3330,0.00275576,3.79303,1
3331,1.49281,-4.02064,1
3332,0.7645,3.31685,1
3333,0.319191,-1.1781,1
3334,3.2018,-0.204395,1
3335,-1.84582,0.338912,1
3336,0.142013,-1.36755,1
3337,4.2947,0.925942,1
3338,0.91571,0.114615,1
3339,3.72209,1.87346,1
3340,-1.88229,2.6664,1
3341,3.12165,0.206235,1
3342,-1.63834,0.370633,1
3343,-3.05445,2.66263,1
3344,-1.7216,-2.94785,1
3345,-1.22289,2.20678,1
3346,-0.530674,1.13669,1
3347,1.11791,1.00042,1
3348,-2.27895,-3.66284,1
3349,-4.01075,0.72064,1
3350,1.43721,-0.439015,1
3351,2.61573,-0.17031,1
3352,3.48439,1.97523,1
3353,-4.23094,0.420876,1
3354,-0.520688,2.43352,1
3355,-1.39926,-0.860996,1
3356,2.50022,0.133158,1
3357,-2.07783,3.94151,1
3358,-2.69423,0.539989,1
3359,-2.88805,2.33756,1
3360,-2.97854,2.78099,1
3361,-1.1657,1.83901,1
3362,3.76725,-0.96906,1
3363,-3.42347,-0.555142,1
3364,-1.94314,-0.198668,1
3365,3.30287,0.819025,1
3366,1.48632,4.02718,1
3367,2.09315,-0.0408079,1
3368,2.36351,-2.98988,1
3369,-3.83154,-1.72409,1
3370,-3.68383,-0.912269,1
3371,2.79341,-3.51816,1
3372,-0.949621,2.57577,1
3373,-4.07253,-1.85195,1
3374,1.13601,1.17173,1
3375,-0.549428,3.47566,1
3376,2.78841,2.88739,1
3377,-3.97925,-0.492892,1
3378,2.34382,3.27465,1
3379,3.16167,0.969625,1
3380,4.23,-0.317247,1
3381,0.102252,-2.06725,1
3382,-3.33205,1.06549,1
3383,-1.0152,-1.02026,1
3384,2.60808,0.444435,1
3385,-3.14002,0.238197,1
3386,2.88799,-0.492053,1
3387,-2.24061,-1.31811,1
3388,3.33396,-2.16592,1
3389,0.440453,-0.323717,1
3390,-3.39441,-2.91824,1
3391,1.75761,-0.174686,1
3392,2.3783,0.216926,1
3393,-1.30088,3.44025,1
3394,0.579843,-3.39694,1
3395,-2.58583,0.206279,1
3396,-4.02654,-1.74272,1
3397,0.940877,0.787728,1
3398,-3.89034,-0.0592875,1
3399,-0.206165,2.80331,1
3400,2.71515,2.5282,1
3401,-3.38633,-0.904013,1
3402,-1.74301,3.68812,1
3403,-0.267608,-0.787562,1
3404,1.95284,0.959938,1
3405,3.61015,2.5842,1
3406,1.8541,-3.80299,1
3407,-2.12102,-3.64107,1
3408,-0.570573,1.49752,1
3409,-3.10558,-0.0650954,1
3410,-2.43335,-0.965459,1
3411,0.605557,-0.851266,1
3412,1.77039,3.60627,1
3413,2.48959,0.539921,1
3414,-0.201676,1.87118,1
3415,3.68418,-1.3514,1
3416,-1.51437,-0.76545,1
3417,-2.58583,2.70771,1
3418,3.74202,1.21936,1
3419,-3.26114,-2.97592,1
3420,1.16939,1.33934,1
3421,1.40028,-3.83859,1
3422,3.58305,-2.32319,1
3423,-0.962556,4.38276,1
3424,3.50666,0.956917,1
3425,-3.58243,-2.47782,1
3426,2.24156,1.81752,1
3427,-0.725695,0.275159,1
3428,4.0099,1.67339,1
3429,-3.31256,-0.213369,1
3430,-1.71897,-0.669279,1
3431,-1.00801,-1.91908,1
3432,-0.727571,-0.137776,1
3433,1.16479,0.931379,1
3434,0.0291178,0.788416,1
3435,3.52915,0.108267,1
3436,0.561475,0.126436,1
3437,-4.23049,0.870854,1
3438,-3.15465,1.04394,1
3439,-1.3987,-1.98773,1
3440,0.734792,0.173479,1
3441,0.671604,1.24021,1
3442,2.56558,3.57246,1
3443,0.876362,-3.30934,1
3444,-0.277489,-1.1895,1
3445,0.636136,2.176,1
3446,3.85895,-0.989535,1
3447,-2.09232,-0.651526,1
3448,3.94408,-0.365911,1
3449,-1.00183,-0.281705,1
3450,-0.630847,-4.19063,1
3451,-3.56622,-1.82614,1
3452,-2.19077,1.32258,1
3453,-1.35732,-1.83982,1
3454,3.05882,0.853562,1
3455,2.05156,-1.18192,1
3456,3.142,-2.11765,1
3457,-2.23956,-2.73443,1
3458,-2.52443,-2.64354,1
3459,2.68871,0.268372,1
3460,3.02101,2.6395,1
3461,1.3493,-1.60017,1
3462,1.25051,1.87257,1
3463,0.478853,-2.04568,1
3464,-1.51342,3.08565,1
3465,-2.72829,0.0570702,1
3466,-3.4905,-1.24164,1
3467,-1.4554,-3.14251,1
3468,2.36688,1.38177,1
3469,-2.36324,0.357722,1
3470,-1.96102,-2.71209,1
3471,-2.02688,-2.71051,1
3472,-0.285377,-3.07984,1
3473,1.84055,1.30806,1
3474,-0.347877,-3.82873,1
3475,1.4921,-1.51033,1
3476,0.922281,-0.832556,1
3477,0.373951,-2.33548,1
3478,1.54014,-0.548685,1
3479,-3.3411,-0.861012,1
3480,1.37596,2.01876,1
3481,-3.86645,1.3313,1
3482,-3.76797,0.519246,1
3483,1.12411,2.83102,1
3484,-1.3932,-3.61574,1
3485,-3.68982,0.983556,1
3486,-1.79461,-3.70438,1
3487,-2.46272,0.0227528,1
3488,0.51336,-2.13972,1
3489,2.88561,2.35691,1
3490,3.23128,0.483731,1
3491,-1.53282,0.0958194,1
3492,-3.69103,-0.0711005,1
3493,3.34754,0.436756,1
3494,1.11805,0.268069,1
3495,-1.66551,0.348422,1
3496,0.674231,-0.744051,1
3497,-3.79166,-1.19284,1
3498,0.688901,-2.17243,1
3499,-2.27723,-3.69517,1
3500,3.22849,-2.32928,1
3501,1.64097,4.16209,1
3502,1.63807,3.2068,1
3503,-1.71897,0.067264,1
3504,1.52298,-1.38212,1
3505,-0.494518,-3.31978,1
3506,-0.355017,-1.08602,1
3507,2.38211,2.17899,1
3508,1.2996,-2.33721,1
3509,-1.03708,-3.2181,1
3510,-0.304738,0.598482,1
3511,-2.55482,-0.836126,1
3512,-3.3165,-0.894927,1
3513,-3.9851,-0.231015,1
3514,-1.31659,1.0773,1
3515,3.18367,2.96875,1
3516,-2.89589,0.537241,1
3517,2.08342,-3.68168,1
3518,-0.696916,-3.84298,1
3519,-2.52878,2.5166,1
3520,3.69693,2.13458,1
3521,-1.00451,-1.83204,1
3522,-0.807404,-1.75685,1
3523,3.62149,-1.75564,1
3524,-3.08421,-0.784349,1
3525,-2.23352,-2.72019,1
3526,-1.85595,3.42519,1
3527,1.28492,0.217302,1
3528,2.14512,2.35524,1
3529,-0.907307,-1.71689,1
3530,1.79852,-3.52093,1
3531,-4.11707,0.029895,1
3532,0.429954,0.226456,1
3533,-0.345647,-4.46942,1
3534,0.834335,-2.99721,1
3535,-3.57792,0.393228,1
3536,-0.870094,-2.227,1
3537,3.31763,-1.3976,1
3538,-2.97295,-0.104931,1
3539,2.83451,-2.90117,1
3540,1.50017,0.411939,1
3541,2.20888,-3.10854,1
3542,1.12476,-3.49865,1
3543,-0.480458,2.49851,1
3544,3.47876,-1.69897,1
3545,0.0976324,-4.17635,1
3546,0.323172,-2.40378,1
3547,-0.35074,-2.88517,1
3548,-2.46657,-3.7433,1
3549,0.33834,-2.84129,1
3550,-0.576863,2.48294,1
3551,-3.28377,2.98541,1
3552,0.236505,-0.407482,1
3553,2.09029,-0.615271,1
3554,-0.423804,3.46784,1
3555,2.2857,0.555722,1
3556,3.03392,-0.50523,1
