,x,y,class
2684,1.24975,-3.07974,1
2685,-2.90123,1.75097,1
2686,4.50505,-0.216584,1
2687,-4.43505,0.00257719,1
2688,3.52048,-1.25207,1
2689,4.89661,-0.706198,1
2690,1.95793,-2.35565,1
2691,1.6617,3.85816,1
2692,2.81665,-2.09746,1
2693,0.977809,-1.44971,1
2694,-3.96928,-1.00163,1
2695,-1.00278,-2.89205,1
2696,-4.71354,1.21714,1
2697,-2.57388,-0.764937,1
2698,0.243553,1.72237,1
2699,2.48694,-0.102124,1
2700,0.958324,4.86681,1
2701,-1.91074,-4.41441,1
2702,-1.71576,-0.740636,1
2703,-4.47724,-1.12417,1
2704,-4.69317,-0.820685,1
2705,-2.56717,-1.30365,1
2706,-1.40719,1.12408,1
2707,-3.89483,-1.64117,1
2708,0.065258,0.787534,1
2709,-3.62765,-2.69734,1
2710,-0.336022,-3.03093,1
2711,3.76737,-2.61476,1
2712,1.48626,0.622494,1
2713,3.63784,-0.792138,1
2714,-4.28096,0.242504,1
2715,1.35695,1.55438,1
2716,2.12522,-0.110465,1
2717,3.25007,2.00074,1
2718,2.94905,0.863568,1
2719,1.62865,-0.0959427,1
2720,-2.56369,-1.9785,1
2721,-1.30525,-1.66384,1
2722,2.53725,-2.35206,1
2723,-0.932567,0.745208,1
2724,0.402277,0.303978,1
2725,4.52566,-1.53358,1
2726,3.35674,1.12377,1
2727,0.77924,0.879578,1
2728,-2.85784,0.406928,1
2729,2.62021,4.21495,1
2730,1.91273,0.021544,1
2731,3.23886,3.34845,1
2732,-0.774763,0.793027,1
2733,-2.81842,0.614829,1
2734,3.06296,-0.463646,1
2735,2.53298,3.23409,1
2736,-4.79832,0.527728,1
2737,-4.26142,0.393619,1
2738,2.68512,2.58277,1
2739,3.32668,-2.08925,1
2740,3.31866,-0.495981,1
2741,1.87285,3.15809,1
2742,1.08297,-0.583395,1
2743,-0.0773284,2.62546,1
2744,-1.35608,-0.10532,1
2745,2.10654,-3.75253,1
2746,-4.70841,-1.29586,1
2747,3.75913,-2.39383,1
2748,0.960818,3.41179,1
2749,-2.02346,0.456848,1
2750,-4.6414,-0.811223,1
2751,-0.73752,1.06918,1
2752,2.19471,-0.13676,1
2753,-4.32607,-0.869289,1
2754,3.78366,-1.53566,1
2755,-2.04741,-4.07171,1
2756,4.18053,-0.963133,1
2757,-1.70834,4.58221,1
2758,-1.59756,3.69401,1
2759,-2.83511,-2.17625,1
2760,-1.26796,-3.84212,1
2761,-4.20771,-2.61771,1
2762,1.47308,2.48227,1
2763,1.62046,1.36431,1
2764,3.0406,-2.75487,1
2765,2.8565,-2.21226,1
2766,-1.17886,4.09037,1
2767,-1.28302,2.32426,1
2768,3.1423,-1.07095,1
2769,-1.52554,1.60825,1
2770,3.12222,0.794369,1
2771,-3.91604,1.98562,1
2772,0.163683,2.4852,1
2773,0.922668,-1.78065,1
2774,4.57049,1.59859,1
2775,3.5341,0.247029,1
2776,-2.00291,-3.63463,1
2777,1.82459,0.0631307,1
2778,-4.42608,-0.418013,1
2779,-2.72734,2.54159,1
2780,2.37349,-2.01145,1
2781,-2.41036,0.305911,1
2782,1.8073,-3.96649,1
2783,3.28222,-3.43768,1
2784,-0.0889915,2.25338,1
2785,-2.49368,4.26756,1
2786,-0.503681,1.53261,1
2787,3.32524,2.36813,1
2788,-2.76267,3.19916,1
2789,2.56029,2.84296,1
2790,-1.48456,-3.24522,1
2791,-3.45077,-2.58122,1
2792,-3.13526,2.10399,1
2793,-3.27685,0.0926343,1
2794,3.04474,-2.14937,1
2795,-0.0757011,-1.83096,1
2796,-0.771311,-3.87446,1
2797,-3.56754,-2.99986,1
2798,-0.309615,-2.80533,1
2799,0.451649,2.29255,1
2800,-3.17923,1.40492,1
2801,-0.815046,0.182548,1
2802,3.65148,3.40831,1
2803,0.444787,-2.73939,1
2804,1.85118,-4.50937,1
2805,0.150558,2.59159,1
2806,-3.48415,-0.560332,1
2807,1.24984,0.297236,1
2808,-3.597,-1.06276,1
2809,3.58955,-0.925168,1
2810,-0.0962596,4.08073,1
2811,1.36382,-2.25996,1
2812,-0.74175,-0.898888,1
2813,0.412691,-1.4076,1
2814,2.54552,2.52052,1
2815,-0.934861,-1.83275,1
2816,-4.15897,-0.926708,1
2817,4.18448,-1.39001,1
2818,2.52771,2.23066,1
2819,3.0457,2.28582,1
2820,2.03921,4.28599,1
2821,1.1298,-1.54473,1
2822,-2.46006,1.34405,1
2823,0.776006,-0.239361,1
2824,-1.21449,-2.71932,1
2825,-1.70769,-4.43581,1
2826,0.10209,3.65168,1
2827,4.14231,-0.348608,1
2828,-1.85006,1.10791,1
2829,0.930221,2.19074,1
2830,-1.37993,-1.89007,1
2831,-2.40845,3.77055,1
2832,0.00816753,3.47343,1
2833,-4.64473,1.18855,1
2834,-1.36548,1.15997,1
2835,0.570732,-1.20548,1
2836,4.54442,1.55873,1
2837,1.27678,-1.58081,1
2838,-4.02715,-2.65438,1
2839,-2.11275,3.53506,1
2840,-0.389939,-1.54519,1
2841,2.99187,0.421406,1
2842,-0.618914,1.85931,1
2843,-1.13929,3.76684,1
2844,-3.13357,2.65259,1
2845,-3.87152,0.706468,1
2846,-0.591508,-1.76634,1
2847,2.99869,-2.92802,1
2848,4.62829,0.589003,1
2849,-1.73281,-1.16557,1
2850,-3.84991,2.92002,1
2851,0.142604,-3.84361,1
2852,-3.35484,1.14183,1
2853,0.181483,-0.0242287,1
2854,3.65452,-0.263568,1
2855,-2.63183,1.53771,1
2856,2.11189,1.02369,1
2857,-2.66841,4.00835,1
2858,1.56149,-2.37558,1
2859,-0.493815,-1.71913,1
2860,4.3889,0.941049,1
2861,1.80836,-0.12651,1
2862,1.13791,2.13053,1
2863,-1.4259,-0.601097,1
2864,-2.45503,-3.69223,1
2865,-3.13576,-3.3826,1
2866,-3.09114,-3.04806,1
2867,-3.28337,-2.48991,1
2868,3.11907,0.674699,1
2869,1.70239,-2.61537,1
2870,-0.615422,-4.63364,1
2871,4.50981,1.30609,1
2872,4.49288,1.6004,1
2873,-1.9404,3.00319,1
2874,1.70867,3.58793,1
2875,1.63777,-1.39433,1
2876,-2.3843,1.10469,1
2877,2.23153,-1.24002,1
2878,-0.98964,3.34192,1
2879,2.82154,-3.3007,1
2880,0.852125,2.63409,1
2881,2.30636,-3.62325,1
2882,-4.0697,-1.3179,1
2883,0.513004,2.51898,1
2884,-2.20833,3.59204,1
2885,0.931344,4.28117,1
2886,0.426721,-4.82738,1
2887,4.13651,2.59033,1
2888,-1.2045,-0.263828,1
2889,-0.49945,1.90531,1
2890,-2.24755,-0.184074,1
2891,3.78295,2.32792,1
2892,-0.780913,-0.63024,1
2893,0.181691,-0.275188,1
2894,0.689437,1.45684,1
2895,-2.54074,1.78307,1
2896,-1.50959,-1.88923,1
2897,3.27216,-1.69322,1
2898,-1.67928,-3.20744,1
2899,0.466616,0.327526,1
2900,3.05725,1.72921,1
2901,3.92648,-2.56772,1
2902,1.01193,-1.76333,1
2903,2.54377,-3.53113,1
2904,2.83924,3.30074,1
2905,-4.40638,-1.40911,1
2906,-4.27793,2.41754,1
2907,-2.47908,-1.4939,1
2908,0.446531,1.10447,1
2909,1.7525,0.436991,1
2910,-0.909396,-1.57686,1
2911,3.5836,-1.34928,1
2912,0.280452,-3.41812,1
2913,0.383694,3.48303,1
2914,-0.337789,4.33532,1
2915,-0.0395375,-2.42998,1
2916,-0.508138,-4.24024,1
2917,0.985503,4.67791,1
2918,-1.50812,2.31409,1
2919,-0.267396,-1.69305,1
2920,0.0764258,1.66007,1
2921,-1.45012,-3.66596,1
2922,-1.96,-3.62927,1
2923,-1.25057,-3.68918,1
2924,2.03332,0.209362,1
2925,-4.68768,1.32175,1
2926,-2.00741,2.454,1
2927,0.178354,-3.98835,1
2928,0.677651,-2.69468,1
2929,-0.286834,2.9195,1
2930,-0.755312,-3.30054,1
2931,-1.00063,0.191378,1
2932,4.31531,0.146115,1
2933,-3.43186,-0.816021,1
2934,3.49586,-1.38371,1
2935,1.06497,-1.57305,1
2936,0.277458,0.508238,1
2937,2.81477,1.51099,1
2938,1.11613,-2.39116,1
2939,-2.56379,1.34428,1
2940,-0.933806,-4.31832,1
2941,-3.79788,-2.36462,1
2942,3.4895,3.1948,1
2943,4.63501,0.566542,1
2944,-2.10486,3.12808,1
2945,3.29346,2.56259,1
2946,-0.125168,-4.82695,1
2947,2.12974,-1.50095,1
2948,2.50375,-3.89944,1
2949,4.20172,1.56423,1
2950,-1.36887,3.87899,1
2951,0.512954,2.36166,1
2952,-2.17503,-2.69972,1
2953,1.14395,2.51066,1
2954,2.07668,2.50418,1
2955,0.36513,-1.40548,1
2956,2.6109,3.02234,1
2957,3.46979,-2.52254,1
2958,-4.28641,0.0937635,1
2959,4.77646,-0.102219,1
2960,0.393726,-4.42441,1
2961,-1.59624,-2.65744,1
2962,-2.39575,2.99905,1
2963,-0.397308,-2.77491,1
2964,2.45846,-3.64444,1
2965,-0.902188,-3.33177,1
2966,3.7598,-3.13839,1
2967,-0.797599,0.299578,1
2968,-0.53203,0.332185,1
2969,-3.45369,-0.0253783,1
2970,1.75417,2.59458,1
2971,-3.0237,-0.248397,1
2972,0.0658885,-4.93932,1
2973,3.11458,-1.46223,1
2974,3.75817,-3.13146,1
2975,0.708782,-3.87409,1
2976,-0.901852,4.15442,1
2977,-4.26743,-1.54597,1
2978,0.921316,3.8016,1
2979,-0.0689709,-3.65752,1
2980,1.48594,-3.48041,1
2981,-3.49968,-3.24572,1
2982,-0.492975,-2.18414,1
2983,-3.27967,1.00156,1
2984,-1.62867,-3.50852,1
2985,-0.819863,-4.51285,1
2986,-3.26512,-0.691761,1
2987,4.61582,-1.19611,1
2988,0.157657,-2.6428,1
2989,-1.43698,-1.60928,1
2990,-2.59785,-0.156489,1
2991,-3.49907,1.47804,1
2992,-3.43648,2.34623,1
2993,4.12291,2.65929,1
2994,-2.48538,4.08954,1
2995,-2.15855,-0.0455447,1
2996,3.98367,-1.82656,1
2997,4.394,0.736916,1
2998,-4.81965,0.832555,1
2999,2.90652,-1.04226,1
