,x,y,class
6101,304.161011,80.075996,3
6102,652.835022,121.825996,2
6103,118.370003,85.647003,0
6104,736.138977,78.93,1
6105,354.527008,113.995003,3
6106,598.862976,116.523003,2
6107,758.255005,69.441002,1
6108,231.485001,69.305,5
6109,448.160004,124.766998,4
6110,59.473999,66.542999,0
6111,592.583984,41.784,2
6112,623.242004,122.276001,2
6113,113.945,29.92,3
6114,500.937012,102.787003,4
6115,507.018005,45.148998,4
6116,632.659973,47.972,2
6117,131.951996,110.821999,0
6118,276.46701,95.738998,3
6119,119.573997,116.580002,0
6120,377.928009,57.634998,3
6121,436.181,57.362999,3
6122,735.151978,46.0,1
6123,635.677002,118.408997,2
6124,373.975006,37.134998,3
6125,455.837006,46.778999,4
6126,389.123993,80.385002,3
6127,717.125,77.93,1
6128,219.184006,69.084,5
6129,351.230988,117.573997,3
6130,584.685974,71.980003,2
6131,462.799011,34.014,4
6132,96.752998,124.864998,0
6133,516.752014,123.804001,4
6134,130.520996,59.171001,0
6135,593.650024,126.654999,3
6136,482.666992,30.122999,3
6137,512.846985,69.269997,4
6138,64.985001,77.125999,3
6139,726.999023,40.021,1
6140,721.330017,35.077,1
6141,601.919006,42.722,2
6142,777.218994,114.873001,1
6143,59.955002,111.391998,0
6144,24.069,75.203003,3
6145,211.399002,70.474998,5
6146,541.366028,76.681,3
6147,505.552002,111.468002,4
6148,474.980988,33.634998,4
6149,593.372986,57.494999,2
6150,450.826996,46.676998,4
6151,717.039001,89.124001,1
6152,461.432007,103.714996,4
6153,736.637024,119.728996,1
6154,492.596985,38.825001,4
6155,672.734009,116.598,3
6156,478.299011,75.148003,4
6157,241.626999,23.367001,3
6158,108.415001,108.306999,0
6159,509.291992,43.257999,4
6160,347.994995,39.835999,3
6161,188.858994,53.561001,5
6162,322.367004,41.528999,3
6163,723.901001,105.039001,1
6164,346.713013,31.459999,3
6165,498.108002,35.611,4
6166,66.446999,121.526001,0
6167,780.786011,117.193001,1
6168,714.013977,48.842999,1
6169,222.421997,45.198002,5
6170,760.39502,47.837002,1
6171,512.395996,77.936996,4
6172,739.215027,47.743,1
6173,252.498993,47.012001,5
6174,600.263,76.613998,3
6175,243.658997,117.57,5
6176,581.771973,53.013,2
6177,246.791,74.472,5
6178,722.31897,82.643997,1
6179,53.965,95.939003,0
6180,644.994995,105.508003,2
6181,199.069,87.028999,5
6182,196.181,39.172001,5
6183,654.822998,88.814003,2
6184,645.77301,59.254002,2
6185,211.186005,73.014,5
6186,235.080002,81.910004,5
6187,592.276001,45.408001,2
6188,411.351013,108.911003,3
6189,489.627991,78.203003,4
6190,90.499001,33.134998,0
6191,98.228996,39.102001,0
6192,127.299004,96.531998,0
6193,66.027,107.446999,0
6194,206.324005,80.392998,5
6195,192.720001,94.878998,5
6196,137.703995,95.350998,0
6197,592.784973,101.666,2
6198,765.359985,83.066002,1
6199,130.343994,80.998001,0
6200,70.875,46.227001,0
6201,621.401001,89.761002,2
6202,463.88501,118.379997,4
6203,631.578979,85.056,2
6204,715.138977,47.675999,1
6205,46.226002,67.699997,0
6206,776.708984,71.380997,1
6207,490.265015,80.902,4
6208,747.625,48.41,1
6209,448.72699,112.612,4
6210,614.367981,113.998001,2
6211,497.932007,76.636002,4
6212,84.722,13.365,3
6213,385.217987,63.708,3
6214,44.534,151.399002,3
6215,343.528992,111.407997,3
6216,593.26001,33.973,2
6217,602.018005,50.952999,2
6218,738.830994,113.702003,1
6219,317.803009,65.713997,3
6220,231.136002,141.320007,3
6221,754.367981,125.014,1
6222,452.871002,56.570999,4
6223,241.212997,35.546001,5
6224,98.022003,87.282997,0
6225,519.875977,53.049,4
6226,316.932007,132.072998,3
6227,215.451004,112.714996,5
6228,130.201004,76.058998,0
6229,717.216003,79.162003,1
6230,203.889008,84.954002,5
6231,102.564003,84.714996,0
6232,343.571014,121.122002,3
6233,463.05899,92.747002,4
6234,504.752991,101.072998,4
6235,732.937988,68.182999,1
6236,547.377991,148.582001,3
6237,127.727997,61.252998,0
6238,751.046021,47.231998,1
6239,17.473,135.278,3
6240,85.934998,88.941002,3
6241,186.649002,42.712002,5
6242,730.594971,91.926003,1
6243,238.759995,69.475998,5
6244,772.896973,119.339996,1
6245,736.008972,58.941002,3
6246,724.320007,124.202003,1
6247,294.415009,50.57,3
6248,518.573975,66.487,4
6249,307.29599,71.070999,3
6250,718.271973,82.908997,1
6251,194.056,108.509003,5
6252,323.348999,41.631001,3
6253,224.259995,49.716999,5
6254,334.592987,45.125,3
6255,56.727001,91.434998,0
6256,456.552002,50.933998,4
6257,755.495972,36.387001,1
6258,763.713989,41.172001,1
6259,200.791,128.945999,3
6260,213.457001,76.028999,5
6261,338.618988,111.462997,3
6262,126.696999,117.412003,0
6263,124.311996,90.815002,0
6264,586.77301,105.268997,2
6265,62.896999,82.383003,0
6266,717.544006,79.238998,1
6267,612.179993,96.769997,3
6268,345.295013,126.258003,3
6269,603.112,107.560997,2
6270,112.272003,114.674004,0
6271,464.674011,78.172997,4
6272,115.675003,90.781998,0
6273,762.094971,82.503998,1
6274,582.504028,74.514999,2
6275,449.549988,108.778999,4
6276,340.815002,110.248001,3
6277,128.195999,102.278999,0
6278,720.333008,58.249001,1
6279,478.721008,120.788002,3
6280,509.877014,97.917,4
6281,578.843994,68.043999,2
6282,730.820984,39.082001,1
6283,735.213989,118.275002,1
6284,310.539001,143.391998,3
6285,691.445984,134.522995,3
6286,141.227997,75.135002,3
6287,481.967987,43.051998,4
6288,378.263,144.031998,3
6289,592.812012,105.162003,2
6290,463.619995,101.505997,4
6291,625.461975,81.297997,2
6292,604.117981,37.146999,2
6293,376.390991,82.790001,3
6294,464.238007,116.179001,4
6295,608.057007,73.525002,3
6296,250.108994,119.425003,5
6297,84.379997,122.349998,0
6298,64.870003,59.589001,0
6299,637.632996,112.009003,2
6300,232.636002,36.787998,5
6301,50.810001,42.889999,3
6302,369.139008,47.587002,3
6303,453.574005,94.306,4
6304,597.135986,39.103001,2
6305,97.684998,35.028999,0
6306,746.47699,53.771999,3
6307,377.507996,104.204002,3
6308,720.336975,85.725998,1
6309,614.018005,35.008999,2
6310,56.369999,88.953003,0
6311,719.796021,40.068001,1
6312,55.02,67.707001,0
6313,111.599998,47.566002,0
6314,500.790009,100.485001,4
6315,494.604004,76.768997,4
6316,110.867996,115.152,0
6317,643.096985,82.651001,2
6318,634.005005,108.073997,2
6319,87.077003,39.278,0
6320,388.777008,56.077,3
6321,736.622009,110.233002,1
6322,458.065002,54.141998,4
6323,469.278992,94.410004,3
6324,374.834015,114.928001,3
6325,769.554993,33.221001,1
6326,150.778,30.66,3
6327,460.153992,69.867996,4
6328,444.653015,70.591003,3
6329,203.606003,33.189999,5
6330,238.809006,44.261002,5
6331,204.457001,75.573997,5
6332,251.582001,116.323997,5
6333,581.950989,61.706001,2
6334,511.757996,100.515999,4
6335,474.838989,36.632999,4
6336,110.037003,103.843002,0
6337,452.639008,49.005001,4
6338,310.292999,94.367996,3
6339,43.362999,77.482002,0
6340,501.841003,37.895,4
6341,215.626999,49.57,5
6342,166.125,57.653,3
6343,508.727997,47.476002,4
6344,53.921001,94.987999,0
6345,758.724976,80.105003,1
6346,63.859001,43.602001,0
6347,726.909973,120.399002,1
6348,447.062988,99.262001,4
6349,384.391998,90.379997,3
6350,512.526001,88.149002,4
6351,748.578003,123.714996,1
6352,195.093002,80.122002,5
6353,718.494019,107.615997,1
6354,384.782013,89.579002,3
6355,734.46698,80.249001,1
6356,84.478996,75.839996,3
6357,453.798004,118.089996,4
6358,741.551025,35.941002,1
6359,793.004028,82.432999,3
6360,746.497986,33.088001,1
6361,516.210022,98.016998,4
6362,345.398987,75.883003,3
6363,757.95697,147.242004,3
6364,360.944,42.674999,3
6365,354.429993,42.766998,3
6366,186.912003,110.063004,5
6367,637.921021,110.424004,2
6368,746.711975,47.980999,1
6369,312.057007,63.408001,3
6370,461.80899,77.748001,4
6371,221.501007,79.463997,5
6372,449.027008,71.714996,4
6373,377.14801,52.276001,3
6374,457.733002,108.268997,4
6375,503.541992,118.244003,4
6376,379.041992,100.526001,3
6377,656.0,57.914001,2
6378,299.815002,77.427002,3
6379,233.561996,121.714996,5
6380,373.256989,43.966999,3
6381,133.171997,85.388,3
6382,609.794006,126.250999,2
6383,210.901993,84.893997,5
6384,748.848999,87.692001,1
6385,189.569,111.184998,5
6386,239.292999,36.408001,5
6387,168.369003,46.672001,3
6388,754.421021,72.262001,1
6389,396.337006,15.688,3
6390,114.111,80.555,0
6391,617.632019,36.657001,2
6392,148.656006,147.735001,3
6393,750.218018,84.954002,1
6394,729.366028,65.695,1
6395,509.737,118.778,4
6396,411.290009,18.306,3
6397,454.981995,78.123001,4
6398,379.528992,47.835999,3
6399,586.086975,67.521004,2
6400,775.202026,112.946999,1
6401,580.47699,67.521004,2
6402,120.444,58.044998,0
6403,636.487,35.053001,2
6404,598.835999,105.651001,2
6405,399.734985,111.399002,3
6406,723.802979,88.603996,1
6407,482.488007,113.223,3
6408,84.053001,94.497002,3
6409,587.463013,69.197998,2
6410,595.119019,35.104,2
6411,512.950989,123.942001,4
6412,742.174988,46.376999,1
6413,600.812988,76.813004,3
6414,319.671997,48.825001,3
6415,586.773987,93.065002,2
6416,334.571991,106.094002,3
6417,617.382019,77.734001,3
6418,161.460999,35.706001,3
6419,768.888,72.555,1
6420,395.562012,75.238998,3
6421,592.955994,114.350998,2
6422,579.36499,62.507,2
6423,722.992004,124.004997,1
6424,316.276001,70.300003,3
6425,781.226013,118.898003,1
6426,306.664001,91.584999,3
6427,373.759003,98.606003,3
6428,616.370972,45.761002,2
6429,373.963989,61.007,3
6430,115.912003,90.724998,0
6431,517.583008,114.650002,4
6432,213.602005,120.373001,5
6433,761.77002,37.354,1
6434,761.10498,118.008003,1
6435,542.919006,74.861,3
6436,605.119019,121.288002,2
6437,380.221008,77.406998,3
6438,307.927002,71.811996,3
6439,572.989014,58.665001,2
6440,462.225006,41.674,4
6441,90.708,119.125999,0
6442,771.924988,82.583,1
6443,511.980011,40.280998,4
6444,602.083984,115.570999,2
6445,501.824005,68.581001,4
6446,191.104004,96.320999,5
6447,59.154999,53.923,0
6448,250.421005,122.882004,5
6449,635.148987,37.771999,2
6450,460.604004,99.600998,4
6451,483.56601,77.542999,4
6452,729.893005,88.761002,1
6453,302.165985,76.237999,3
6454,145.667007,77.678001,3
6455,746.877991,115.374001,1
6456,599.603027,111.853996,2
6457,514.484009,115.870003,4
6458,204.112,28.861,3
6459,582.760986,132.893005,3
6460,386.069,101.255997,3
6461,114.045998,113.497002,0
6462,57.341,82.065002,0
6463,377.480011,43.674999,3
6464,777.754028,24.666,3
6465,384.815002,80.954002,3
6466,240.339005,39.202,5
6467,91.954002,38.634998,0
6468,225.511002,112.259003,5
6469,710.132019,44.316002,1
6470,70.07,119.230003,0
6471,196.445007,120.238998,5
6472,225.432007,113.015999,5
6473,196.878998,85.293999,5
6474,59.874001,110.231003,0
6475,71.412003,76.348,3
6476,739.692017,83.892998,1
6477,380.662994,109.378998,3
6478,202.919998,60.942001,5
6479,446.265991,90.452003,4
6480,195.365005,61.456001,5
6481,579.065979,52.417999,2
6482,471.764008,43.481998,4
6483,577.231018,58.91,2
6484,191.647003,118.714996,5
6485,319.858002,55.535999,3
6486,59.568001,116.25,0
6487,123.466003,124.515999,0
6488,572.715027,108.136002,3
6489,721.247986,80.676003,1
6490,454.36499,107.708,4
6491,463.783997,51.032001,4
6492,581.453003,72.567001,2
6493,495.631012,90.316002,4
6494,89.606003,30.533001,0
6495,323.265991,108.216003,3
6496,191.263,110.113998,5
6497,464.088989,58.848,4
6498,195.684006,73.003998,5
6499,625.664978,126.468002,3
6500,110.546997,83.741997,0
6501,579.507019,77.978996,2
6502,458.645996,71.528999,4
6503,377.480011,89.341003,3
6504,489.095001,35.808998,4
6505,741.533997,80.213997,1
6506,530.88501,77.586998,3
6507,63.054001,84.990997,0
6508,585.840027,46.216999,2
6509,314.996002,91.431,3
6510,611.510986,46.138,2
6511,103.571999,35.674999,0
6512,247.973007,111.444,5
6513,451.75,49.928001,4
6514,593.518982,108.334,2
6515,512.98999,91.280998,4
6516,484.842987,75.663002,4
6517,579.528992,75.641998,2
6518,603.106018,49.248001,2
6519,187.742996,122.220001,5
6520,739.286011,122.647003,1
6521,369.687988,49.743999,3
6522,503.204987,107.610001,4
6523,61.258999,96.184998,0
6524,87.681999,119.008003,0
6525,490.613007,83.027,4
6526,597.687012,114.445999,2
6527,478.018005,40.587002,4
6528,462.013,46.417,4
6529,778.119019,109.470001,1
6530,511.302002,54.984001,4
6531,730.697998,99.135002,1
6532,54.641998,72.720001,0
6533,399.846985,77.492996,3
6534,368.231995,38.901001,3
6535,455.94101,51.896999,4
6536,187.473999,115.992996,5
6537,304.789001,80.861,3
6538,52.827999,74.553001,0
6539,122.327003,51.676998,0
6540,305.552002,104.260002,3
6541,622.099976,119.555,2
6542,619.351013,120.063004,2
6543,201.528,117.468002,5
6544,756.64801,74.459,1
6545,765.966003,124.623001,1
6546,309.102997,74.560997,3
6547,725.156006,104.153999,1
6548,312.455994,92.524002,3
6549,644.940979,114.565002,2
6550,96.602997,117.269997,0
6551,726.450012,88.043999,1
6552,403.335999,125.259003,3
6553,577.744995,92.086998,2
6554,418.92099,21.870001,3
6555,167.264999,68.378998,3
6556,448.945007,116.788002,4
6557,615.671997,121.954002,2
6558,647.416992,106.079002,2
6559,375.889008,60.467999,3
6560,36.41,77.581001,3
6561,614.479004,127.914001,2
6562,471.550995,46.796001,4
6563,130.587997,94.504997,0
6564,364.915985,94.313004,3
6565,237.494003,74.126999,5
6566,589.512024,107.278999,2
6567,506.63501,64.039001,4
6568,589.778015,96.192001,2
6569,366.709015,50.388,3
6570,770.898987,152.576004,3
6571,725.317993,64.758003,1
6572,471.852997,56.241001,3
6573,518.900024,56.368999,4
6574,382.420013,49.112999,3
6575,589.645996,64.841003,2
6576,55.862,54.525002,0
6577,457.850006,53.264,4
6578,252.488007,109.116997,5
6579,234.294998,78.571999,5
6580,375.649994,108.416,3
6581,49.582001,95.745003,0
6582,781.664978,36.233002,1
6583,456.519989,50.914001,4
6584,644.80603,112.035004,2
6585,109.307999,42.918999,0
6586,218.348007,119.956001,5
6587,196.776001,41.659,5
6588,540.060974,137.483002,3
6589,482.622986,48.91,4
6590,64.278999,118.185997,0
6591,680.148987,12.968,3
6592,186.651001,40.043999,5
6593,719.697998,63.599998,1
6594,586.796997,71.649002,2
6595,715.413025,115.279999,1
6596,286.696014,139.330994,3
6597,726.273987,95.841003,1
6598,452.532013,109.764999,4
6599,199.207001,69.777,5
6600,615.554993,113.582001,2
6601,515.375977,59.379002,4
6602,242.783997,73.102997,5
6603,650.20697,51.492001,2
6604,88.066002,44.764,0
6605,122.244003,94.581001,0
6606,120.652,46.148998,0
6607,563.719971,152.694,3
6608,190.011993,98.837997,5
6609,635.812988,83.537003,2
6610,512.880005,76.667,4
6611,264.608002,108.865997,3
6612,596.221008,109.421997,2
6613,106.375,122.623001,0
6614,308.782013,97.863998,3
6615,619.530029,43.415001,2
6616,587.724976,55.301998,2
6617,114.264999,44.416,0
6618,734.700012,69.902,1
6619,637.35498,106.774002,2
6620,309.950012,58.337002,3
6621,384.432007,28.636,3
6622,60.820999,79.478996,0
6623,779.682007,26.371,3
6624,373.261993,42.695,3
6625,196.947006,97.811996,5
6626,115.051003,112.528,0
6627,314.993011,48.109001,3
6628,731.117981,62.474998,1
6629,759.969971,40.127998,1
6630,52.390999,108.578003,0
6631,383.382996,50.122002,3
6632,458.21701,42.338001,4
6633,599.705017,50.965,2
6634,746.341003,69.527,1
6635,758.077026,112.073997,1
6636,743.025024,118.466003,1
6637,119.375,19.414,3
6638,502.309998,45.66,4
6639,362.697998,45.195999,3
6640,87.714996,31.636,0
6641,314.166992,66.348999,3
6642,65.142998,92.734001,0
6643,623.148987,45.312,2
6644,732.593018,49.460999,1
6645,383.480988,59.187,3
6646,452.220001,70.475998,4
6647,489.622986,82.035004,4
6648,202.503006,118.630997,5
6649,248.384995,37.736,5
6650,490.825012,79.731003,4
6651,737.583008,112.975998,1
6652,54.282001,71.627998,0
6653,452.184998,105.717003,4
6654,575.942017,67.887001,2
6655,607.789001,117.391998,2
6656,117.738998,97.391998,0
6657,764.541992,71.294998,1
6658,208.733002,84.075996,5
6659,750.820984,36.742001,1
6660,688.012024,123.283997,3
6661,524.151001,141.212997,3
6662,196.483994,67.264999,5
6663,584.906982,74.117996,2
6664,376.562012,116.870003,3
6665,773.773987,46.372002,1
6666,67.211998,39.056999,0
6667,634.90802,80.884003,2
6668,193.912003,83.436996,5
6669,223.990005,73.415001,5
6670,488.664001,85.507004,4
6671,600.528015,37.681,2
6672,465.518005,42.901001,4
6673,62.244999,49.933998,0
6674,702.513977,99.788002,3
6675,607.434998,37.799,2
6676,389.203003,70.757004,3
6677,504.428986,49.612,4
6678,244.289993,79.285004,5
6679,120.329002,92.671997,0
6680,341.040985,113.954002,3
6681,591.142029,80.269997,2
6682,422.649994,77.454002,3
6683,122.481003,87.760002,0
6684,743.452026,69.882004,1
6685,179.110001,116.489998,3
6686,447.704987,60.162998,4
6687,782.544006,119.196999,1
6688,107.316002,116.595001,0
6689,450.819,116.446999,4
6690,68.709999,103.635002,0
6691,186.513,95.411003,5
6692,253.835007,44.786999,5
6693,750.075989,110.832001,1
6694,349.514008,95.218002,3
6695,212.5,34.543999,5
6696,447.273987,108.155998,4
6697,726.981995,54.526001,1
6698,647.953979,86.917999,2
6699,462.118011,114.847,4
6700,73.809998,52.278,0
6701,63.594002,91.344002,0
6702,334.950989,77.224998,3
6703,451.572998,90.241997,4
6704,508.302002,42.390999,4
6705,383.260986,109.444,3
6706,621.028015,114.602997,2
6707,363.44101,108.088997,3
6708,323.927002,44.737999,3
6709,190.542007,44.362,5
6710,474.859985,133.705002,3
6711,125.446999,102.606003,0
6712,335.753998,41.355,3
6713,719.580017,101.092003,1
6714,189.233994,43.028,5
6715,640.406982,114.502998,2
6716,55.499001,49.683998,0
6717,651.328003,75.283997,2
6718,192.065002,82.473999,5
6719,639.916016,61.452999,2
6720,65.139999,117.363998,0
6721,75.871002,115.157997,0
6722,447.651001,71.369003,4
6723,98.549004,34.543999,0
6724,765.497009,12.522,3
6725,635.679993,51.608002,2
6726,195.283997,73.431999,5
6727,209.731003,66.070999,5
6728,607.726013,75.473,3
6729,716.393982,100.635002,1
6730,507.214996,62.808998,4
6731,79.811996,47.471001,0
6732,49.639999,68.189003,0
6733,482.256012,84.306999,4
6734,220.264008,113.411003,5
6735,756.304016,118.196999,1
6736,773.112976,76.127998,1
6737,327.97699,37.054001,3
6738,212.766998,76.385002,5
6739,645.604004,84.947998,2
6740,572.539001,81.635002,2
6741,612.445984,38.181999,2
6742,479.192993,88.101997,4
6743,645.124023,58.228001,2
6744,215.182999,125.251999,5
6745,365.615997,49.365002,3
6746,537.289001,76.221001,3
6747,450.786011,48.762001,4
6748,396.229004,84.027,3
6749,114.959999,115.499001,0
6750,205.585999,46.952999,5
6751,375.994995,62.783001,3
6752,467.125,37.429001,4
6753,324.054993,47.351002,3
6754,736.19397,69.294998,1
6755,106.835999,77.123001,0
6756,199.054993,103.415001,5
6757,53.872002,69.152,0
6758,71.904999,56.719002,3
6759,456.341003,47.831001,4
6760,321.089996,104.542999,3
6761,582.861023,104.421997,2
6762,659.843018,31.497999,3
6763,655.981018,102.384003,2
6764,725.757996,60.050999,1
6765,98.734001,86.253998,0
6766,642.182007,44.745998,2
6767,714.367981,40.506001,1
6768,249.248001,73.93,5
6769,398.572998,77.501999,3
6770,312.70401,110.727997,3
6771,463.924988,100.021004,4
6772,205.537003,114.745003,5
6773,307.035004,86.538002,3
6774,49.664001,66.712997,0
6775,766.585999,36.498001,1
6776,199.001999,51.848999,5
6777,762.880005,85.086998,1
6778,289.063995,77.633003,3
6779,261.205994,141.154007,3
6780,311.699005,70.515999,3
6781,733.926025,74.087997,1
6782,189.817993,108.129997,5
6783,581.835999,50.5,2
6784,122.307999,121.211998,0
6785,245.283997,37.411999,5
6786,515.744995,76.505997,4
6787,749.739014,59.173,3
6788,386.493988,50.439999,3
6789,450.636993,51.800999,4
6790,601.530029,38.300999,2
6791,318.571014,43.493,3
6792,577.862,87.523003,2
6793,393.928009,69.948997,3
6794,466.175995,42.111,4
6795,752.27301,77.983002,1
6796,457.897003,67.941002,4
6797,396.57901,53.167999,3
6798,19.872999,134.408997,3
6799,743.601013,122.625,1
6800,406.296997,77.964996,3
6801,67.528999,75.747002,3
6802,751.734009,69.637001,1
6803,757.817993,82.0,1
6804,58.323002,110.552002,0
6805,769.155029,116.375999,1
6806,371.088013,43.403999,3
6807,522.934021,75.956001,4
6808,118.970001,50.616001,0
6809,449.223999,102.931,4
6810,122.150002,18.784,3
6811,645.366028,111.283997,2
6812,472.023987,87.546997,4
6813,697.247009,123.422997,3
6814,650.28302,50.694,2
6815,473.919006,82.488998,4
6816,266.252014,141.449005,3
6817,736.054993,124.885002,1
6818,230.570007,69.507004,5
6819,387.304993,51.942001,3
6820,215.794006,145.955002,3
6821,65.643997,39.368,0
6822,204.173004,77.002998,5
6823,649.349976,82.713997,2
6824,315.382996,79.154999,3
6825,607.364014,119.789001,2
6826,353.671997,48.101002,3
6827,94.019997,77.472,0
6828,675.663025,76.808998,3
6829,568.325012,136.143997,3
6830,159.192993,11.38,3
6831,237.313995,76.944,5
6832,232.744003,72.050003,5
6833,314.166992,64.064003,3
6834,418.223999,115.905998,3
6835,719.640015,58.877998,1
6836,497.037994,79.151001,4
6837,207.184006,36.945,5
6838,655.026001,122.584999,2
6839,636.125977,54.063,2
6840,585.807007,113.532997,2
6841,724.893982,83.639999,1
6842,509.820007,95.821999,4
6843,655.487976,102.596001,2
6844,503.520996,34.293999,4
6845,409.765991,12.697,3
6846,186.529007,114.966003,5
6847,500.269012,84.800003,4
6848,142.460999,112.300003,3
6849,596.038025,38.368,2
6850,511.908997,55.896999,4
6851,253.240997,113.848,5
6852,85.697998,43.644001,0
6853,357.084015,32.286999,3
6854,294.628998,143.328995,3
6855,108.961998,140.610992,3
6856,597.338013,44.078999,2
6857,110.014,37.025002,0
6858,306.122009,79.487999,3
6859,118.603996,113.317001,0
6860,228.904007,37.487999,5
6861,580.669006,28.879,3
6862,249.660004,78.607002,5
6863,512.679016,48.23,4
6864,749.525024,84.185997,1
6865,386.006989,77.022003,3
6866,655.03302,92.621002,2
6867,208.746002,36.671001,5
6868,192.287994,36.529999,5
6869,61.943001,129.863007,3
6870,310.324005,70.362999,3
6871,238.919998,40.312,5
6872,732.012024,85.612999,1
6873,315.563995,76.228996,3
6874,109.389,55.518002,0
6875,130.899002,98.039001,0
6876,640.588989,84.822998,2
6877,237.682999,34.041,5
6878,111.561996,90.046997,0
6879,723.270996,121.075996,1
6880,32.973999,75.764999,3
6881,656.005005,60.356998,2
6882,608.35498,117.492996,2
6883,231.574997,81.542999,5
6884,606.174988,115.234001,2
6885,448.584015,105.663002,4
6886,383.826996,102.700996,3
6887,239.406998,123.790001,5
6888,315.029999,58.803001,3
6889,244.630997,120.832001,5
6890,90.157997,57.569,3
6891,433.610992,117.845001,3
6892,744.473999,45.981998,1
6893,324.127014,89.389,3
6894,780.562012,41.063,1
6895,431.197998,105.869003,3
6896,507.165009,90.834,4
6897,360.213013,75.241997,3
6898,451.888,116.314003,4
6899,233.837997,111.223999,5
6900,718.127014,79.073997,1
6901,649.687012,152.460007,3
6902,455.218994,56.332001,4
6903,379.278015,52.330002,3
6904,743.710022,116.190002,1
6905,121.945999,99.221001,0
6906,726.341003,87.170998,1
6907,718.070007,76.606003,1
6908,96.040001,44.166,0
6909,623.452026,145.330002,3
6910,342.899994,110.569,3
6911,516.085999,103.686996,4
6912,480.431,27.219,3
6913,338.713989,125.751999,3
6914,61.835999,86.524002,0
6915,392.492004,108.536003,3
6916,73.803001,109.389,0
6917,130.138,100.133003,0
6918,200.524994,110.222,5
6919,501.434998,61.223999,4
6920,344.032013,33.134998,3
6921,363.550995,113.204002,3
6922,724.526978,34.687,1
6923,653.060974,90.990997,2
6924,161.328003,65.487999,3
6925,726.838989,45.971001,1
6926,56.960999,103.648003,0
6927,248.445999,78.407997,5
6928,656.98999,102.385002,2
6929,187.287003,123.891998,5
6930,236.503998,79.481003,5
6931,493.167999,78.389999,4
6932,447.268005,89.901001,4
6933,110.166,55.176998,0
6934,265.106995,39.386002,3
6935,71.806,104.126999,0
6936,314.928986,53.941002,3
6937,618.942017,127.834,2
6938,511.48999,53.842999,4
6939,310.373993,80.867996,3
6940,110.113998,78.195999,0
6941,362.869995,115.973,3
6942,599.190002,113.461998,2
6943,190.363998,49.993999,5
6944,392.549988,97.641998,3
6945,172.800003,68.473999,3
6946,731.588989,51.32,1
6947,718.81897,71.577003,1
6948,194.100006,69.292,5
6949,90.011002,112.507004,0
6950,770.609985,79.891998,1
6951,121.103996,102.265999,0
6952,334.148987,16.412001,3
6953,248.393997,41.061001,5
6954,583.22699,74.021004,2
6955,514.106018,49.664001,4
6956,510.85199,68.374001,4
6957,322.976013,82.461998,3
6958,350.717987,41.183998,3
6959,88.831001,113.084999,0
6960,723.469971,61.245998,1
6961,751.424988,49.162998,1
6962,625.903015,84.371002,2
6963,488.071991,83.406998,4
6964,779.330994,37.653999,1
6965,446.05899,90.945999,4
6966,190.158997,123.110001,5
6967,781.823975,43.894001,1
6968,389.610992,83.083,3
6969,487.756989,85.669998,4
6970,237.580994,72.612,5
6971,226.313004,45.424999,5
6972,582.241028,89.112999,2
6973,379.652008,91.525002,3
6974,745.476013,46.548,1
6975,164.151993,50.596001,3
6976,633.273987,47.459,2
6977,313.610992,51.82,3
6978,308.94101,66.167999,3
6979,655.216003,54.363998,2
6980,570.830017,132.100998,3
6981,509.686005,114.276001,4
6982,521.033997,55.702999,4
6983,765.205994,23.176001,3
6984,56.063999,65.560997,0
6985,231.451996,123.601997,5
6986,353.919006,35.41,3
6987,207.796997,77.737,5
6988,117.818001,82.042,0
6989,371.480011,109.848999,3
6990,468.779999,84.954002,4
6991,126.427002,120.549004,0
6992,725.835999,61.473999,1
6993,652.11499,58.997002,2
6994,657.869019,78.484001,2
6995,354.459015,115.779999,3
6996,357.378998,43.084,3
6997,763.862976,74.063004,1
6998,725.297974,55.486,1
6999,120.236,89.292,0
7000,320.779999,55.939999,3
7001,210.966995,82.959,5
7002,130.876999,79.848,0
7003,224.466995,115.120003,5
7004,514.057983,111.099998,4
7005,503.990997,115.247002,4
7006,350.891998,38.974998,3
7007,652.73999,49.374001,2
7008,354.243011,124.487999,3
7009,359.036987,115.639999,3
7010,576.612,89.045998,2
7011,232.341003,109.712997,5
7012,694.875977,88.592003,3
7013,651.505005,101.901001,2
7014,50.57,127.149002,3
7015,92.946999,35.549999,0
7016,452.167999,72.484001,4
7017,70.283997,106.007004,0
7018,190.778,117.969002,5
7019,505.770996,42.320999,4
7020,61.112999,65.584999,0
7021,271.256989,84.348999,3
7022,717.955017,119.366997,1
7023,590.66803,68.617996,2
7024,746.132996,122.935997,1
7025,672.572021,77.919998,3
7026,481.204987,38.543999,4
7027,439.695007,96.888,3
7028,598.666016,122.125,2
7029,462.082001,101.788002,4
7030,549.947998,116.728996,3
7031,313.037994,86.336998,3
7032,52.311001,83.676003,0
7033,129.113007,33.830002,3
7034,623.719971,118.432999,2
7035,471.993988,80.389,4
7036,727.622986,119.518997,1
7037,645.098022,146.871002,3
7038,621.565979,82.135002,2
7039,612.848999,122.754997,2
7040,384.014008,53.203999,3
7041,579.567993,94.922997,2
7042,373.204987,100.990997,3
7043,517.013977,120.600998,4
7044,511.161011,41.373001,4
7045,81.042999,24.132,3
7046,452.395996,52.862999,4
7047,449.970001,98.894997,4
7048,195.617004,70.749001,5
