,x,y,class
5952,74.245003,109.934998,0
5953,518.846985,67.719002,3
5954,547.22699,83.968002,3
5955,533.75,84.941002,3
5956,511.38501,132.567993,3
5957,526.184998,199.936005,3
5958,518.5,51.394001,3
5959,223.714996,250.712006,1
5960,381.161011,278.596008,2
5961,357.088013,87.301003,5
5962,422.807007,45.867001,5
5963,129.136993,167.574005,1
5964,150.507004,219.388,1
5965,155.477005,210.311005,1
5966,371.709991,125.480003,3
5967,388.769012,145.097,4
5968,144.095993,60.147999,0
5969,169.112,245.740997,1
5970,495.447998,150.481003,3
5971,388.755005,185.699005,4
5972,533.179993,123.195999,3
5973,270.174011,271.839996,1
5974,528.935974,205.490997,3
5975,326.161011,79.695,5
5976,406.503998,198.546997,4
5977,150.382996,165.192993,1
5978,390.981995,54.762001,5
5979,141.561005,130.307007,1
5980,511.890991,99.204002,3
5981,228.882004,49.412998,0
5982,472.806,201.755005,3
5983,125.889999,255.348007,1
5984,365.308014,55.282001,5
5985,552.689026,200.940994,3
5986,273.967987,217.632004,1
5987,147.063995,214.050003,1
5988,506.872009,149.932999,3
5989,62.131001,131.718994,0
5990,270.596008,240.451004,1
5991,225.856003,186.647003,0
5992,450.18399,258.608002,2
5993,560.393982,98.286003,3
5994,409.144989,179.449997,4
5995,527.577026,96.392998,3
5996,211.815002,151.475006,0
5997,83.227997,155.009003,0
5998,421.881012,190.509003,4
5999,553.033997,169.098007,3
6000,190.714005,187.475006,0
6001,99.115997,46.401001,0
6002,531.297974,147.712997,3
6003,468.050995,169.548996,3
6004,497.06601,148.341995,3
6005,137.561005,311.035004,3
6006,536.35498,149.061005,3
6007,310.329987,70.084,5
6008,223.975998,55.692001,0
6009,471.375,58.903,3
6010,342.787994,116.290001,5
6011,324.484009,83.167,5
6012,518.903992,86.710999,3
6013,411.178009,207.487,4
6014,422.752014,128.513,4
6015,353.881012,77.797997,5
6016,484.487,159.369995,3
6017,160.231003,110.974998,1
6018,502.303009,60.134998,3
6019,415.144989,206.470993,4
6020,206.785995,121.950996,0
6021,346.464996,205.457993,4
6022,421.278015,170.522995,4
6023,257.60199,127.535004,1
6024,342.863007,132.994003,5
6025,295.596985,50.308998,5
6026,196.75,91.082001,0
6027,353.997009,115.398003,5
6028,285.55899,67.783997,5
6029,454.528992,144.565002,3
6030,277.795013,168.75,1
6031,350.753998,55.499001,5
6032,254.503998,248.923996,1
6033,421.756989,198.973999,4
6034,392.584015,57.203999,5
6035,591.276978,188.218994,3
6036,132.328003,62.821999,0
6037,335.364014,278.477997,2
6038,472.997009,202.054001,3
6039,354.880005,167.925995,3
6040,514.911987,112.848,3
6041,199.264008,205.529007,0
6042,278.92099,205.591995,1
6043,259.895996,155.725998,1
6044,364.59201,261.013,2
6045,178.403,83.967003,0
6046,189.759003,274.339996,1
6047,468.587006,54.729,3
6048,271.406006,174.451004,1
6049,265.653992,166.886002,1
6050,528.26001,115.266998,3
6051,254.237,270.233002,1
6052,548.486023,220.992004,3
6053,399.007996,214.369995,4
6054,25.028999,238.505005,3
6055,555.59198,56.314999,3
6056,268.875,115.892998,1
6057,185.212997,65.162003,0
6058,346.694,187.212997,4
6059,103.989998,70.757004,0
6060,351.602997,117.271004,5
6061,552.427002,130.731003,3
6062,381.855988,268.347992,2
6063,357.583008,250.432999,2
6064,429.709991,54.130001,5
6065,182.830994,239.186005,1
6066,363.786011,262.888,2
6067,360.964996,95.771004,5
6068,130.147003,57.07,0
6069,527.148987,78.042999,3
6070,344.701996,113.939003,5
6071,474.341003,310.587006,3
6072,522.189026,221.399002,3
6073,333.779999,116.097,5
6074,523.612976,223.348999,3
6075,553.554993,109.010002,3
6076,209.789993,133.748001,0
6077,153.675995,240.563004,1
6078,564.901978,211.544006,3
6079,354.959991,146.740005,5
6080,400.369995,146.070999,4
6081,203.360001,126.069,0
6082,75.429001,143.100006,0
6083,621.182983,219.835999,3
6084,138.485992,111.046997,1
6085,271.567993,240.473999,1
6086,100.917999,124.297997,3
6087,391.433014,123.219002,4
6088,287.752991,195.464005,1
6089,64.463997,78.911003,0
6090,329.713013,74.067001,5
6091,535.11499,50.799999,3
6092,521.541992,146.820007,3
6093,477.907013,73.527,3
6094,107.014999,79.633003,0
6095,498.444,135.291,3
6096,147.130005,242.684006,1
6097,554.723999,176.576004,3
6098,112.987999,56.862999,0
6099,200.003006,194.552994,0
6100,270.812012,243.626999,1
6101,324.102997,159.440994,5
6102,139.229996,177.460007,1
6103,511.243011,84.124001,3
6104,542.945007,207.964005,3
6105,61.042,64.182999,0
6106,212.419006,152.257996,0
6107,220.977997,238.175995,1
6108,277.100006,207.069,1
6109,401.927002,251.740997,2
6110,159.636993,216.182999,1
6111,547.622986,229.255997,3
6112,401.490997,130.315002,4
6113,334.492004,285.015015,3
6114,84.830002,297.601013,3
6115,201.977997,113.065002,0
6116,477.209015,224.001999,3
6117,545.804016,91.860001,3
6118,77.801003,92.971001,0
6119,405.061005,251.548004,2
6120,399.265015,211.384995,4
6121,552.380005,70.539001,3
6122,119.306999,73.815002,0
6123,344.683014,151.951004,5
6124,201.794006,205.445007,0
6125,228.682007,137.766006,0
6126,274.881989,138.589996,1
6127,394.92099,78.410004,5
6128,294.093994,68.890999,5
6129,417.559998,47.549,5
6130,519.398987,74.5,3
6131,491.446014,151.380997,3
6132,203.981995,266.815002,1
6133,86.857002,189.188004,0
6134,398.649994,74.077003,5
6135,528.122986,225.981003,3
6136,483.747986,72.913002,3
6137,67.288002,48.084999,0
6138,284.080994,115.265999,1
6139,86.582001,74.485001,0
6140,235.358994,271.217987,1
6141,331.537994,41.542,5
6142,149.018997,141.856003,1
6143,387.329987,260.71701,2
6144,295.259003,72.010002,5
6145,206.255997,97.374001,0
6146,509.808014,114.605003,3
6147,413.928009,133.690002,4
6148,129.037994,107.936996,1
6149,388.0,172.520004,4
6150,358.595001,151.339005,5
6151,424.895996,179.501007,4
6152,532.630005,83.992996,3
6153,330.187012,254.916,2
6154,390.510986,144.522003,4
6155,43.742001,120.726997,3
6156,190.509995,48.826,0
6157,280.612,213.945007,1
6158,572.869019,98.389999,3
6159,366.002014,247.817993,2
6160,562.895996,107.720001,3
6161,278.674988,243.167007,1
6162,432.45401,165.949997,3
6163,318.174011,54.217999,5
6164,505.602997,82.204002,3
6165,66.684998,94.795998,0
6166,409.876007,183.794998,4
6167,46.460999,25.823999,3
6168,169.231003,64.841003,0
6169,519.906982,161.569,3
6170,390.181,161.384995,4
6171,415.683014,190.25,4
6172,69.803001,172.350006,0
6173,521.619995,73.024002,3
6174,415.313995,64.110001,5
6175,537.348999,194.572998,3
6176,532.687012,202.809006,3
6177,484.725006,46.188999,3
6178,212.212997,87.111,0
6179,77.515999,293.408997,3
6180,108.397003,287.791992,3
6181,314.372009,48.678001,5
6182,494.313995,235.990005,2
6183,519.945984,157.632996,3
6184,562.879028,226.875,3
6185,393.84201,127.283997,4
6186,150.203003,145.886002,1
6187,557.247009,182.074005,3
6188,610.742004,85.605003,3
6189,145.013,212.272003,1
6190,363.756989,60.52,5
6191,273.431,128.223999,1
6192,476.674011,222.695007,3
6193,140.485992,204.149002,1
6194,145.643005,218.158997,1
6195,560.435974,129.337006,3
6196,131.192001,194.863998,1
6197,375.131012,182.570007,4
6198,507.782013,160.246994,3
6199,162.177002,151.363007,1
6200,28.0,256.052002,3
6201,527.729004,104.994003,3
6202,471.013,184.401993,3
6203,523.200012,84.658997,3
6204,143.938004,61.678001,0
6205,94.175003,70.234001,0
6206,183.431,50.98,0
6207,209.535004,68.274002,0
6208,421.524994,159.401993,4
6209,483.765991,253.863998,2
6210,65.601997,79.469002,0
6211,128.738998,189.238007,1
6212,88.690002,171.908997,0
6213,398.738007,52.632,5
6214,516.69397,103.933998,3
6215,164.483994,163.709,1
6216,149.585999,52.130001,0
6217,53.698002,212.904007,3
6218,504.636993,163.292007,3
6219,351.122009,137.470993,5
6220,543.452026,272.329987,3
6221,276.298004,130.962006,1
6222,190.367004,245.121002,1
6223,523.994019,103.265999,3
6224,330.253998,262.610992,2
6225,562.286987,244.057007,3
6226,347.536011,195.406998,4
6227,164.354004,175.063995,1
6228,563.705994,121.254997,3
6229,225.494003,134.102997,0
6230,155.882004,136.300003,1
6231,219.442993,252.328003,1
6232,130.136002,123.390999,1
6233,101.056999,183.417999,3
6234,357.056,241.115997,2
6235,300.523987,76.870003,5
6236,93.704002,134.990997,0
6237,406.401001,229.623001,3
6238,262.902008,270.549988,1
6239,364.901001,39.987999,5
6240,225.755997,116.765999,0
6241,151.977997,134.800995,1
6242,431.376007,274.049011,2
6243,124.293999,69.166,0
6244,210.598999,150.182999,0
6245,279.362,246.048004,1
6246,82.142998,135.740005,0
6247,342.898987,258.532013,2
6248,363.839996,59.070999,5
6249,320.412994,44.222,5
6250,165.453995,62.445,0
6251,499.095001,84.241997,3
6252,131.108994,156.490005,1
6253,223.412994,245.270996,1
6254,599.601013,63.042999,3
6255,403.737,114.549004,4
6256,296.359985,43.0,5
6257,87.998001,300.791992,3
6258,328.994995,211.843994,3
6259,354.817993,242.677002,2
6260,523.690979,116.519997,3
6261,346.269989,264.984985,2
6262,530.822021,209.630005,3
6263,87.615997,130.009003,0
6264,133.576996,119.518997,1
6265,284.088989,54.694,5
6266,276.69101,41.542999,5
6267,95.615997,60.231998,0
6268,366.786011,78.046997,5
6269,239.339005,257.261993,1
6270,39.555,105.688004,3
6271,467.669006,162.867996,3
6272,153.378006,70.183998,0
6273,148.641998,171.447006,1
6274,70.083,157.192001,0
6275,529.380981,82.443001,3
6276,355.130005,76.307999,5
6277,388.352997,219.475998,4
6278,115.103996,48.160999,0
6279,575.224976,195.570007,3
6280,228.462997,99.554001,0
6281,151.388,271.460999,1
6282,211.266006,80.198997,0
6283,194.251007,202.369003,0
6284,97.559998,77.537003,0
6285,409.592987,205.046005,4
6286,69.291,61.199001,0
6287,215.468994,114.044998,0
6288,87.866997,194.244003,0
6289,66.767998,178.738007,0
6290,513.565979,202.936005,3
6291,82.708,73.492996,0
6292,353.540009,208.192993,4
6293,247.212997,102.829002,3
6294,486.358002,255.205994,2
6295,532.323975,211.283997,3
6296,352.924988,266.07901,2
6297,368.740997,256.31601,2
6298,555.710999,101.101997,3
6299,538.008972,189.408997,3
6300,372.82901,45.758999,5
6301,410.158997,83.091003,5
6302,550.598999,96.244003,3
6303,164.936005,237.464996,1
6304,68.612,153.464005,0
6305,376.558014,217.263,4
6306,359.480988,92.457001,5
6307,349.690002,103.777,5
6308,197.072006,164.285995,0
6309,155.688995,196.979004,1
6310,293.895996,54.563999,5
6311,377.592987,144.733002,3
6312,403.162994,171.524994,4
6313,547.895996,149.455994,3
6314,268.391998,256.173004,1
6315,326.441986,242.195007,2
6316,364.785004,119.820999,5
6317,79.302002,136.951004,0
6318,221.953995,241.820007,1
6319,625.374023,26.517,3
6320,225.748001,263.276001,1
6321,132.292999,132.470001,1
6322,566.724976,76.240997,3
6323,429.748993,247.031006,2
6324,478.403015,220.684006,3
6325,133.380997,110.323997,1
6326,133.880997,55.546001,0
6327,377.252014,252.466003,2
6328,132.007004,206.442993,1
6329,524.590027,206.048004,3
6330,289.227997,211.878006,1
6331,63.606998,151.695999,0
6332,291.277008,59.366001,5
6333,464.27301,154.981995,3
6334,292.82901,206.447998,1
6335,452.199005,248.925995,2
6336,269.765015,225.065002,1
6337,318.990997,79.735001,5
6338,66.486,140.781006,0
6339,495.786987,56.414001,3
6340,119.658997,83.958,0
6341,225.069,196.507004,0
6342,24.884001,51.641998,3
6343,207.108994,197.470001,0
6344,56.591999,111.014,0
6345,586.546021,109.780998,3
6346,274.523987,229.755997,1
6347,158.382996,221.328003,1
6348,543.971985,224.998001,3
6349,129.119003,180.516006,1
6350,265.041992,243.149002,1
6351,532.825989,202.688995,3
6352,257.765991,257.484009,1
6353,162.647995,183.593002,1
6354,190.440002,192.667999,0
6355,419.441986,89.007004,3
6356,261.867004,227.875,1
6357,433.389008,263.161011,2
6358,131.013,190.343002,1
6359,55.436001,223.873001,3
6360,272.332001,132.705994,1
6361,534.357971,157.490997,3
6362,136.938995,72.128998,0
6363,292.071014,46.103001,5
6364,569.411987,126.18,3
6365,131.931,128.843002,1
6366,451.540009,267.071991,2
6367,214.197006,121.805,0
6368,505.834991,68.642998,3
6369,330.205994,187.186996,3
6370,499.634003,57.335999,3
6371,240.535004,83.716003,3
6372,109.265999,63.383999,0
6373,214.169998,42.474998,0
6374,233.992004,67.237999,3
6375,368.136993,201.804001,4
6376,395.209015,264.727997,2
6377,225.914001,55.264999,0
6378,207.158005,164.320007,0
6379,331.816986,108.257004,5
6380,264.776001,175.830994,1
6381,281.803009,130.479004,1
6382,357.614014,215.119995,4
6383,513.117004,108.052002,3
6384,564.463013,254.281998,3
6385,192.393005,249.664001,1
6386,340.860992,132.804001,5
6387,507.928009,198.080994,3
6388,69.974998,132.380997,0
6389,220.772995,212.358994,0
6390,170.309006,240.613998,1
6391,54.092999,156.970993,3
6392,343.463989,251.311996,2
6393,262.563995,132.020996,1
6394,201.595001,168.636993,0
6395,170.054001,255.022995,1
6396,275.60199,265.653992,1
6397,82.941002,183.567001,0
6398,568.833008,236.889999,3
6399,461.091003,75.200996,3
6400,279.059998,212.440994,1
6401,164.503998,275.792999,1
6402,140.785004,229.862,1
6403,164.813995,62.181999,0
6404,548.536011,195.035004,3
6405,109.264999,78.318001,0
6406,61.077999,87.292,0
6407,436.312012,274.589996,2
6408,73.677002,174.554993,0
6409,291.855988,139.537003,1
6410,417.812012,169.675003,4
6411,228.529007,260.531006,1
6412,577.140991,242.703003,3
6413,395.585999,252.606003,2
6414,254.533997,246.723007,1
6415,458.971008,265.044006,2
6416,446.039001,81.958,3
6417,333.112,53.473,5
6418,208.884003,82.165001,0
6419,508.615997,75.028999,3
6420,517.45697,207.397995,3
6421,227.447006,255.070999,1
6422,276.510986,218.054001,1
6423,390.927002,114.089996,4
6424,311.941986,68.831001,5
6425,377.326996,200.061996,4
6426,391.372009,63.283001,5
6427,608.47699,28.712,3
6428,283.875,177.817993,1
6429,269.20401,68.797997,5
6430,87.447998,62.083,0
6431,448.928986,245.656006,2
6432,434.21701,280.227997,2
6433,539.054016,73.992996,3
6434,328.299011,258.06601,2
6435,202.298004,208.992004,0
6436,271.22699,193.755997,1
6437,357.605988,245.923004,2
6438,208.759995,63.66,0
6439,329.157013,143.867996,5
6440,93.612999,57.412998,0
6441,145.276993,118.235001,1
6442,254.470001,114.789001,3
6443,265.882996,47.838001,5
6444,294.498993,144.093002,1
6445,494.040009,164.481003,3
6446,542.565979,193.188004,3
6447,60.817001,214.766998,0
6448,282.330994,156.039001,1
6449,386.820007,258.703003,2
6450,567.583984,128.259995,3
6451,473.718994,253.619003,2
6452,554.892029,87.049004,3
6453,29.495001,32.463001,3
6454,210.139999,129.429993,0
6455,361.483002,87.550003,5
6456,140.164001,78.734001,0
6457,415.128998,210.255997,4
6458,267.799988,124.889,1
6459,504.001007,47.681999,3
6460,345.669006,57.069,5
6461,218.546005,48.337002,0
6462,152.395004,206.296997,1
6463,423.308014,117.265999,4
6464,20.083,84.389,3
6465,516.138,134.253998,3
6466,292.438995,231.139008,1
6467,488.46701,183.811996,3
6468,554.854004,162.242004,3
6469,265.649994,138.307007,1
6470,219.018005,101.085999,0
6471,82.902,181.001007,0
6472,324.350006,36.181,5
6473,578.445984,221.154007,3
6474,510.739014,137.164001,3
6475,109.666,277.531006,3
6476,215.158005,164.401993,0
6477,530.994019,175.167007,3
6478,395.959015,102.011002,4
6479,565.315979,65.638,3
6480,210.003006,105.613998,0
6481,134.417007,52.091,0
6482,362.270996,184.076996,4
6483,136.022003,64.543999,0
6484,208.714005,160.147995,0
6485,392.264008,153.761002,4
6486,575.210022,250.763,3
6487,231.817993,65.542999,0
6488,550.866028,253.304001,3
6489,488.39801,156.882004,3
6490,486.463989,254.701996,2
6491,84.398003,214.475998,0
6492,521.508972,45.733002,3
6493,236.755997,253.192001,1
6494,403.27301,186.425003,4
6495,447.237,276.480011,2
6496,417.640991,280.972992,2
6497,492.307007,80.651001,3
6498,132.436996,149.981995,1
6499,62.216,187.776993,0
6500,381.411011,66.311996,5
6501,347.114014,118.185997,5
6502,147.626999,125.290001,1
6503,69.013,138.544998,0
6504,327.020996,42.530998,5
6505,257.075989,48.457001,5
6506,78.18,95.683998,0
6507,285.069,113.297997,1
6508,479.759003,232.220993,3
6509,450.566986,270.540009,2
6510,411.014008,129.796997,4
6511,525.052979,60.130001,3
6512,354.722992,153.785995,5
6513,580.765991,231.889008,3
6514,266.503998,244.994995,1
6515,266.774994,131.494003,1
6516,394.088013,205.617996,4
6517,196.701996,212.854004,0
6518,314.563995,50.223999,5
6519,514.362976,120.056999,3
6520,346.414001,115.158997,5
6521,490.372009,134.300003,3
6522,522.336975,44.790001,3
6523,124.511002,155.839996,1
6524,433.756989,244.091995,2
6525,212.194,108.508003,0
6526,294.013,246.091995,1
6527,151.332993,86.811996,0
6528,403.934998,189.251999,4
6529,214.914001,216.447998,0
6530,549.473022,52.441002,3
6531,408.382996,149.585007,4
6532,77.336998,92.945999,0
6533,320.860992,74.676003,5
6534,162.817993,242.522995,1
6535,127.945,173.423004,1
6536,199.022003,130.951004,0
6537,547.289978,198.339005,3
6538,162.253006,72.416,0
6539,135.514999,240.944,1
6540,196.365005,204.097,0
6541,338.130005,158.699005,5
6542,541.338989,139.132996,3
6543,133.363007,39.564999,3
6544,210.311996,212.195999,0
6545,396.980011,311.855011,3
6546,412.187012,80.278999,5
6547,365.772003,207.875,4
6548,586.687988,136.207993,3
6549,431.572998,294.382996,3
6550,500.834991,49.752998,3
6551,221.550003,68.283997,0
6552,193.653,152.033005,0
6553,102.058998,46.459,0
6554,511.876007,125.367996,3
6555,335.009003,111.010002,5
6556,350.820007,128.548996,5
6557,426.36499,246.957001,2
6558,252.354996,228.628998,3
6559,276.134003,158.787994,1
6560,279.437012,115.257004,1
6561,385.501007,70.751999,5
6562,129.716995,49.544998,0
6563,297.088989,42.278,5
6564,96.657997,239.281006,3
6565,394.748993,216.942001,4
6566,334.545013,59.154999,5
6567,71.291,54.890999,0
6568,268.679993,261.174011,1
6569,562.992981,140.828003,3
6570,279.450989,229.123001,1
6571,151.940994,161.503998,1
6572,195.539001,268.735992,1
6573,148.656006,110.336998,1
6574,150.998001,145.852997,1
6575,529.669983,47.460999,3
6576,510.309998,194.835007,3
6577,372.725006,167.106003,3
6578,76.543999,59.005001,0
6579,631.598022,115.831001,3
6580,161.074005,79.848999,0
6581,188.414001,65.751999,0
6582,207.776001,62.703999,0
6583,564.409973,252.110001,3
6584,388.884003,155.910995,4
6585,536.651978,205.302002,3
6586,460.515991,281.46701,2
6587,193.589996,151.453995,0
6588,90.862,184.296997,0
6589,292.234009,278.47699,1
6590,372.059998,194.843002,4
6591,387.977997,155.552994,4
6592,189.001999,241.363998,1
6593,545.64801,245.738007,3
6594,233.153,256.658997,1
6595,284.506012,74.153999,5
6596,567.064026,133.707001,3
6597,531.914001,168.328995,3
6598,520.534973,128.679993,3
6599,91.596001,87.202003,0
6600,225.459,243.694,1
6601,272.562012,153.024002,1
6602,525.500977,160.328995,3
6603,437.738007,246.712997,2
6604,325.865997,143.091003,5
6605,152.255005,113.711998,1
6606,470.955994,67.253998,3
6607,329.648987,155.487,5
6608,140.908005,178.029999,1
6609,67.234001,101.952003,0
6610,218.367004,105.82,0
6611,559.783997,125.777,3
6612,216.106995,305.019989,3
6613,439.312012,247.889999,2
6614,404.678009,116.757004,4
6615,446.717987,278.776001,2
6616,268.398987,137.009003,1
6617,123.612,295.332001,3
6618,414.69101,194.740005,4
6619,274.125,191.738998,1
6620,510.428009,211.964005,3
6621,300.458008,59.787998,5
6622,427.316986,291.630005,3
6623,543.684998,175.022003,3
6624,389.162994,120.308998,4
6625,376.337006,271.539001,2
6626,352.493988,72.054001,5
6627,176.776993,247.529999,1
6628,402.774994,163.647995,4
6629,362.946991,101.043999,5
6630,276.334015,269.302002,1
6631,83.661003,180.330994,0
6632,334.466003,128.658005,5
6633,459.243988,130.554993,3
6634,279.186005,179.358994,1
6635,222.697998,180.865005,0
6636,164.158005,193.485992,1
6637,382.302002,128.578995,4
6638,526.374023,47.472,3
6639,48.138,142.841003,3
6640,313.221008,302.459015,3
6641,157.175995,150.733994,1
6642,562.98999,238.179993,3
6643,226.720001,246.138,1
6644,94.245003,74.751999,0
6645,559.658997,58.900002,3
6646,483.873993,162.421005,3
6647,283.674011,250.115997,1
6648,400.096008,105.708,4
6649,148.330994,68.856003,0
6650,396.015991,164.108994,4
6651,143.013,169.154007,1
6652,496.848999,181.850006,3
6653,533.299011,105.304001,3
6654,183.585999,251.011993,1
6655,326.09201,290.278992,3
6656,266.664001,149.925995,1
6657,282.67099,174.960007,1
6658,212.175003,147.067001,0
6659,61.584,23.237,3
6660,217.779999,186.460007,0
6661,437.174988,281.515991,2
6662,526.723999,77.098999,3
6663,189.298996,255.026001,1
6664,384.605988,72.143997,5
6665,261.006989,151.738998,1
6666,359.059998,193.005005,4
6667,179.186996,249.763,1
6668,416.820007,267.088013,2
6669,578.429016,143.578995,3
6670,127.170998,191.600998,1
6671,512.551025,116.047997,3
6672,359.463989,139.378998,5
6673,573.841003,214.186996,3
6674,564.534973,99.386002,3
6675,429.553009,267.006989,2
6676,412.783997,58.868999,5
6677,343.464996,99.827003,5
6678,92.281998,72.317001,0
6679,421.38501,202.559998,4
6680,387.550995,251.595001,2
6681,107.245003,85.535004,0
6682,270.630005,40.323002,5
6683,536.79303,126.301003,3
6684,249.781998,221.617996,3
6685,411.100006,73.977997,5
6686,270.769989,205.761993,1
6687,392.717987,44.574001,5
6688,275.016998,148.994003,1
6689,219.184998,84.039001,0
6690,327.312988,244.485992,2
6691,500.661011,116.890999,3
6692,418.389008,273.756012,2
6693,338.501007,78.964996,5
6694,128.139008,226.535004,1
6695,390.927002,163.899002,4
6696,208.406998,59.662998,0
6697,61.948002,148.738007,0
6698,87.183998,208.279007,0
6699,155.481003,237.175003,1
6700,70.668999,116.403,0
6701,146.294998,70.689003,0
6702,438.950012,312.083008,3
6703,195.970993,236.664001,1
6704,213.626007,90.195,0
6705,134.970993,50.410999,0
6706,294.772003,251.766006,1
6707,95.250999,66.943001,0
6708,410.890991,70.072998,5
6709,407.519989,244.695007,2
6710,494.915009,60.334,3
6711,282.484985,66.866997,5
6712,200.069,173.171997,0
6713,225.380005,122.094002,0
6714,194.057007,66.703003,0
6715,548.224976,73.986,3
6716,513.70697,120.602997,3
6717,472.22699,260.640015,2
6718,415.187988,101.155998,4
6719,511.223999,91.481003,3
6720,540.041992,171.283997,3
6721,589.661011,150.054001,3
6722,424.402008,50.125,5
6723,346.102997,270.261993,2
6724,89.177002,215.647003,0
6725,488.673004,58.338001,3
6726,562.953979,85.014,3
6727,76.792,153.380997,0
6728,477.661987,65.908997,3
6729,207.173004,73.628998,0
6730,215.153,153.285004,0
6731,529.341003,45.686001,3
6732,148.673004,212.751007,1
6733,390.166992,200.582001,4
6734,533.017029,85.308998,3
6735,494.670013,177.481003,3
6736,197.552994,55.132999,0
6737,414.843994,115.852997,4
6738,181.050995,245.007004,1
6739,381.092987,237.242996,3
6740,401.411011,110.094002,4
6741,384.881012,210.126007,4
6742,227.960999,153.440002,0
6743,267.893005,211.802002,1
6744,528.232971,115.726997,3
6745,541.442017,230.360992,3
6746,517.21698,71.313004,3
6747,145.731003,150.535995,1
6748,498.352997,294.464996,3
6749,542.544983,225.658005,3
6750,547.932007,257.360992,3
6751,162.149994,264.987,1
6752,620.919983,60.951,3
6753,104.209999,65.072998,0
6754,446.174011,252.246002,2
6755,222.917999,240.822006,1
6756,74.399002,94.617996,0
6757,81.654999,163.746002,0
6758,362.703003,140.289001,5
6759,519.232971,130.768005,3
6760,133.128006,273.776001,1
6761,269.355988,236.447006,1
6762,556.577026,115.704002,3
6763,153.397995,232.716995,1
6764,562.932007,143.281998,3
6765,158.619003,234.177002,1
6766,567.773987,188.914993,3
6767,93.138,180.078995,0
6768,261.649994,208.044006,1
6769,401.053986,186.143997,4
6770,123.536003,50.318001,0
6771,60.345001,65.850998,0
6772,214.360001,193.445999,0
6773,211.501999,52.891998,0
6774,282.377991,112.987,1
6775,512.245972,199.882996,3
6776,138.179993,62.924,0
6777,179.723999,78.942001,0
6778,289.868988,255.328003,1
6779,38.523998,75.785004,3
6780,522.474976,128.063004,3
6781,487.873993,175.171997,3
6782,191.841003,170.085007,0
6783,214.533005,253.264999,1
6784,383.13501,133.731995,4
6785,413.980011,103.796997,4
6786,211.703995,130.822006,0
6787,549.786987,132.307007,3
6788,40.202,92.723999,3
6789,546.599976,203.862,3
6790,62.549999,72.966003,0
6791,163.830994,213.557007,1
6792,501.377991,56.638,3
6793,559.77301,83.405998,3
6794,561.882019,166.475006,3
6795,462.26001,140.294006,3
6796,492.661011,53.069,3
6797,450.166992,261.093994,2
6798,285.149994,260.399994,1
6799,27.514,65.417999,3
6800,136.973007,218.483002,1
6801,453.764008,112.634003,3
6802,292.540009,229.375,1
6803,557.531006,122.124001,3
6804,535.687988,211.697998,3
6805,289.226013,149.216003,1
6806,215.606995,175.878998,0
6807,179.921005,273.86499,1
6808,484.955994,163.186996,3
6809,195.664001,77.321999,0
6810,579.046997,47.887001,3
6811,480.072998,275.420013,2
6812,395.296997,52.013,5
6813,72.633003,197.503998,0
6814,76.065002,115.075996,0
6815,311.677002,72.983002,5
6816,529.692993,77.474998,3
6817,484.018005,91.972,3
6818,129.403,66.358002,0
6819,489.888,150.128006,3
6820,398.428986,105.096001,4
6821,147.028,79.977997,0
6822,330.707001,127.477997,5
6823,324.980988,108.380997,5
6824,555.552979,150.776001,3
6825,72.014,121.126999,0
6826,161.998993,243.988998,1
6827,214.184006,111.556999,0
6828,422.953003,73.810997,5
6829,475.893005,211.899002,3
6830,569.674988,83.945,3
6831,518.945007,85.338997,3
6832,531.770996,182.154007,3
6833,409.209015,195.824997,4
6834,407.497009,203.906998,4
6835,205.225998,64.449997,0
6836,150.378006,115.792,1
6837,330.802002,42.264,5
6838,410.192993,221.694,4
6839,137.033005,211.080002,1
6840,500.554993,56.650002,3
6841,353.566986,137.807007,5
6842,378.605988,44.085999,5
6843,355.209015,112.526001,5
6844,508.039001,53.373001,3
6845,432.473999,241.735001,2
6846,390.691986,76.950996,5
6847,84.710999,125.176003,0
6848,222.626007,187.115997,0
6849,66.829002,114.866997,0
6850,130.584,128.050003,1
6851,220.227005,133.044006,0
6852,455.294006,274.425995,2
6853,258.235992,140.729004,1
6854,273.455994,254.770004,1
6855,271.791992,47.432999,5
6856,309.667999,62.486,5
6857,552.234985,99.458,3
6858,211.300995,272.54599,1
6859,295.605011,47.907001,5
6860,285.059998,149.716003,1
6861,140.962006,197.710007,1
6862,66.345001,185.505997,0
6863,510.216003,128.727997,3
6864,195.600006,81.500999,0
6865,389.022003,249.210999,2
6866,410.911011,245.270996,2
6867,243.643005,230.742004,3
6868,423.063995,168.798004,4
6869,315.993011,59.137001,5
6870,396.803009,250.009995,2
6871,312.227997,63.512001,5
6872,558.27002,146.856003,3
6873,85.260002,166.686996,0
6874,153.518997,147.587006,1
6875,507.934998,133.972,3
6876,397.016998,268.615997,2
6877,606.765015,104.377998,3
6878,279.359009,211.026993,1
6879,257.937988,173.119995,1
6880,218.695999,66.874001,0
6881,146.167999,135.145996,1
6882,261.394012,112.688004,1
6883,332.419006,41.672001,5
6884,536.234009,75.189003,3
6885,213.554993,117.502998,0
6886,85.195999,142.287003,0
6887,363.867004,154.781006,5
6888,285.67099,170.809998,1
6889,527.955017,45.618,3
6890,455.562988,91.855003,3
6891,546.265015,194.145004,3
6892,196.537003,113.237,0
6893,279.173004,126.593002,1
6894,287.980011,239.811005,1
6895,327.716003,50.396,5
